# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    2186.833      401.700      142.738      193.566
    2186.943      392.500      142.738      193.566
    2187.053      401.000      142.738      193.566
    2187.163      400.900      142.738      193.566
    2187.272      401.000      142.738      193.566
    2187.382      401.100      142.738      193.566
    2187.492      400.700      142.738      193.566
    2187.601      400.900      142.738      193.566
    2187.711      392.600      142.738      193.566
    2187.821      401.300      142.738      193.566
    2187.930      392.200      142.738      193.566
    2188.041      406.900      142.738      193.566
    2188.150      392.300      142.738      193.566
    2188.260      392.700      142.738      193.566
    2188.370      399.500      142.738      193.566
    2188.480      399.400      142.738      193.566
    2188.590      392.000      142.738      193.566
    2188.699      401.900      142.738      193.566
    2188.809      399.900      142.738      193.566
    2188.919      392.400      142.738      193.566
    2189.029      402.100      142.738      193.566
    2189.138      401.400      142.738      193.566
    2189.248      392.000      142.738      193.566
    2189.357      401.800      142.738      193.566
    2189.467      401.300      142.738      193.566
    2189.576      401.900      142.738      193.566
    2189.687      396.400      142.738      193.566
    2189.798      389.800      142.738      193.566
    2189.908      399.000      142.738      193.566
    2190.018      401.400      142.738      193.566
    2190.128      400.400      142.738      193.566
    2190.237      391.800      142.738      193.566
    2190.347      401.400      142.738      193.566
    2190.457      391.100      142.738      193.566
    2190.566      401.600      142.738      193.566
    2190.676      400.600      142.738      193.566
    2190.786      402.200      142.738      193.566
    2190.895      392.200      142.738      193.566
    2191.005      400.200      142.738      193.566
    2191.115      401.200      142.738      193.566
    2191.225      400.400      142.738      193.566
    2191.335      397.800      142.738      193.566
    2191.447      395.000      142.738      193.566
    2191.556      392.600      142.738      193.566
    2191.666      402.000      142.738      193.566
    2191.775      401.100      142.738      193.566
    2191.885      392.700      142.738      193.566
    2191.995      401.300      142.738      193.566
    2192.104      392.800      142.738      193.566
    2192.213      402.000      142.738      193.566
    2192.326      392.700      142.738      193.566
    2192.435      401.200      142.738      193.566
    2192.545      391.800      142.738      193.566
    2192.655      401.600      142.738      193.566
    2192.764      401.900      142.738      193.566
    2192.873      401.900      142.738      193.566
    2192.983      393.600      142.738      193.566
    2193.092      400.900      142.738      193.566
    2193.202      392.900      142.738      193.566
    2193.311      402.100      142.738      193.566
    2193.421      401.400      142.738      193.566
    2193.530      392.900      142.738      193.566
    2193.640      401.200      142.738      193.566
    2193.749      393.900      142.738      193.566
    2193.859      402.100      142.738      193.566
    2193.968      401.200      142.738      193.566
    2194.078      391.400      142.738      193.566
    2194.188      401.800      142.738      193.566
    2194.297      402.300      142.738      193.566
    2194.407      391.200      142.738      193.566
    2194.517      400.200      142.738      193.566
    2194.626      404.900      142.738      193.566
    2194.735      392.300      142.738      193.566
    2194.845      392.700      142.738      193.566
    2194.954      401.300      142.738      193.566
    2195.064      402.100      142.738      193.566
    2195.173      392.800      142.738      193.566
    2195.283      401.400      142.738      193.566
    2195.394      396.900      142.738      193.566
    2195.503      392.100      142.738      193.566
    2195.615      404.600      142.738      193.566
    2195.724      393.200      142.738      193.566
    2195.833      401.700      142.738      193.566
    2195.943      391.300      142.738      193.566
    2196.053      400.800      142.738      193.566
    2196.163      392.300      142.738      193.566
    2196.272      394.600      142.738      193.566
    2196.383      404.800      142.738      193.566
    2196.493      399.300      142.738      193.566
    2196.602      402.300      142.738      193.566
    2196.712      392.600      142.738      193.566
    2196.821      401.600      142.738      193.566
    2196.931      392.300      142.738      193.566
    2197.041      402.000      142.738      193.566
    2197.150      393.200      142.738      193.566
    2197.259      392.900      142.738      193.566
    2197.369      402.100      142.738      193.566
    2197.478      394.200      142.738      193.566
    2197.588      399.800      142.738      193.566
    2197.697      392.500      142.738      193.566
    2197.808      398.600      142.738      193.566
    2197.918      398.800      142.738      193.566
    2198.027      393.900      142.738      193.566
    2198.137      402.200      142.738      193.566
    2198.246      392.900      142.738      193.566
    2198.356      401.400      142.738      193.566
    2198.465      392.500      142.738      193.566
    2198.575      402.200      142.738      193.566
    2198.684      392.700      142.738      193.566
    2198.794      400.500      142.738      193.566
    2198.904      393.000      142.738      193.566
    2199.013      400.700      142.738      193.566
    2199.123      392.900      142.738      193.566
    2199.232      401.400      142.738      193.566
    2199.342      391.600      142.738      193.566
    2199.452      400.600      142.738      193.566
    2199.562      398.700      142.738      193.566
    2199.673      408.800      142.738      193.566
    2199.782      391.800      142.738      193.566
    2199.892      401.300      142.738      193.566
    2200.002      399.400      142.738      193.566
    2200.112      391.100      142.738      193.566
    2200.222      400.300      142.738      193.566
    2200.332      400.700      142.738      193.566
    2200.441      392.800      142.738      193.566
    2200.551      392.800      142.738      193.566
    2200.661      400.100      142.738      193.566
    2200.771      399.700      142.738      193.566
    2200.880      392.600      142.738      193.566
    2200.991      395.600      142.738      193.566
    2201.101      402.200      142.738      193.566
    2201.211      398.600      142.738      193.566
    2201.321      392.000      142.738      193.566
    2201.431      399.800      142.738      193.566
    2201.541      392.000      142.738      193.566
    2201.650      400.800      142.738      193.566
    2201.760      391.900      142.738      193.566
    2201.870      402.200      142.738      193.566
    2201.979      393.400      142.738      193.566
    2202.088      402.300      142.738      193.566
    2202.198      393.000      142.738      193.566
    2202.307      401.500      142.738      193.566
    2202.418      397.200      142.738      193.566
    2202.529      398.400      142.738      193.566
    2202.638      392.700      142.738      193.566
    2202.750      401.600      142.738      193.566
    2202.861      396.300      142.738      193.566
    2202.971      400.200      142.738      193.566
    2203.081      401.200      142.738      193.566
    2203.191      391.500      142.738      193.566
    2203.300      401.300      142.738      193.566
    2203.410      399.000      142.738      193.566
    2203.520      401.400      142.738      193.566
    2203.630      391.800      142.738      193.566
    2203.739      401.800      142.738      193.566
    2203.849      391.800      142.738      193.566
    2203.959      401.400      142.738      193.566
    2204.069      390.100      142.738      193.566
    2204.178      401.800      142.738      193.566
    2204.289      399.800      142.738      193.566
    2204.398      401.000      142.738      193.566
    2204.508      401.200      142.738      193.566
    2204.617      392.800      142.738      193.566
    2204.727      392.300      142.738      193.566
    2204.836      401.900      142.738      193.566
    2204.946      400.000      142.738      193.566
    2205.056      392.800      142.738      193.566
    2205.166      400.900      142.738      193.566
    2205.275      392.600      142.738      193.566
    2205.385      400.900      142.738      193.566
    2205.495      401.600      142.738      193.566
    2205.604      392.800      142.738      193.566
    2205.715      403.900      142.738      193.566
    2205.826      389.300      142.738      193.566
    2205.935      401.500      142.738      193.566
    2206.047      396.000      142.738      193.566
    2206.156      401.000      142.738      193.566
    2206.265      394.200      142.738      193.566
    2206.375      401.300      142.738      193.566
    2206.485      401.000      142.738      193.566
    2206.595      389.600      142.738      193.566
    2206.705      399.000      142.738      193.566
    2206.815      393.000      142.738      193.566
    2206.924      401.300      142.738      193.566
    2207.034      392.100      142.738      193.566
    2207.143      404.900      142.738      193.566
    2207.254      396.700      142.738      193.566
    2207.364      399.500      142.738      193.566
    2207.474      390.600      142.738      193.566
    2207.584      399.600      142.738      193.566
    2207.694      399.100      142.738      193.566
    2207.804      399.300      142.738      193.566
    2207.915      399.700      142.738      193.566
    2208.024      392.300      142.738      193.566
    2208.134      402.100      142.738      193.566
    2208.243      392.700      142.738      193.566
    2208.353      402.100      142.738      193.566
    2208.462      391.900      142.738      193.566
    2208.572      402.000      142.738      193.566
    2208.681      392.500      142.738      193.566
    2208.791      402.400      142.738      193.566
    2208.900      401.800      142.738      193.566
    2209.010      401.900      142.738      193.566
    2209.119      400.900      142.738      193.566
    2209.229      392.400      142.738      193.566
    2209.338      402.100      142.738      193.566
    2209.448      391.400      142.738      193.566
    2209.559      398.100      142.738      193.566
    2209.668      401.400      142.738      193.566
    2209.778      402.300      142.738      193.566
    2209.887      393.100      142.738      193.566
    2209.997      392.300      142.738      193.566
    2210.107      398.600      142.738      193.566
    2210.216      402.000      142.738      193.566
    2210.326      393.400      142.738      193.566
    2210.435      392.800      142.738      193.566
    2210.545      401.700      142.738      193.566
    2210.654      401.200      142.738      193.566
    2210.764      392.300      142.738      193.566
    2210.874      401.700      142.738      193.566
    2210.982      396.000      142.738      193.566
    2211.092      391.700      142.738      193.566
    2211.202      401.600      142.738      193.566
    2211.310      397.400      142.738      193.566
    2211.419      402.500      142.738      193.566
    2211.529      392.400      142.738      193.566
    2211.638      402.100      142.738      193.566
    2211.747      393.500      142.738      193.566
    2211.857      402.500      142.738      193.566
    2211.966      393.400      142.738      193.566
    2212.076      401.800      142.738      193.566
    2212.186      399.700      142.738      193.566
    2212.295      392.300      142.738      193.566
    2212.405      402.000      142.738      193.566
    2212.514      402.300      142.738      193.566
    2212.625      395.200      142.738      193.566
    2212.735      392.300      142.738      193.566
    2212.844      402.200      142.738      193.566
    2212.954      402.700      142.738      193.566
    2213.063      393.300      142.738      193.566
    2213.172      393.300      142.738      193.566
    2213.282      402.100      142.738      193.566
    2213.391      393.000      142.738      193.566
    2213.501      402.000      142.738      193.566
    2213.610      402.200      142.738      193.566
    2213.719      392.800      142.738      193.566
    2213.829      410.500      142.738      193.566
    2213.938      394.100      142.738      193.566
    2214.047      396.600      142.738      193.566
    2214.156      402.400      142.738      193.566
    2214.266      392.000      142.738      193.566
    2214.375      401.400      142.738      193.566
    2214.485      391.200      142.738      193.566
    2214.595      401.700      142.738      193.566
    2214.705      390.800      142.738      193.566
    2214.814      392.300      142.738      193.566
    2214.924      401.900      142.738      193.566
    2215.033      392.600      142.738      193.566
    2215.143      401.000      142.738      193.566
    2215.253      392.300      142.738      193.566
    2215.362      401.300      142.738      193.566
    2215.472      402.000      142.738      193.566
    2215.581      401.500      142.738      193.566
    2215.690      394.900      142.738      193.566
    2215.800      400.600      142.738      193.566
    2215.910      399.200      142.738      193.566
    2216.020      392.500      142.738      193.566
    2216.129      401.200      142.738      193.566
    2216.239      401.200      142.738      193.566
    2216.349      402.100      142.738      193.566
    2216.458      393.000      142.738      193.566
    2216.567      393.500      142.738      193.566
    2216.677      402.200      142.738      193.566
    2216.786      402.300      142.738      193.566
    2216.895      402.000      142.738      193.566
    2217.005      393.000      142.738      193.566
    2217.114      401.500      142.738      193.566
    2217.224      392.300      142.738      193.566
    2217.334      401.700      142.738      193.566
    2217.443      392.600      142.738      193.566
    2217.552      402.400      142.738      193.566
    2217.663      398.600      142.738      193.566
    2217.773      400.900      142.738      193.566
    2217.882      392.100      142.738      193.566
    2217.992      401.800      142.738      193.566
    2218.102      399.700      142.738      193.566
    2218.211      401.800      142.738      193.566
    2218.321      392.800      142.738      193.566
    2218.431      398.500      142.738      193.566
    2218.541      401.300      142.738      193.566
    2218.651      401.600      142.738      193.566
    2218.760      393.400      142.738      193.566
    2218.870      401.000      142.738      193.566
    2218.979      393.300      142.738      193.566
    2219.088      393.000      142.738      193.566
    2219.198      399.600      142.738      193.566
    2219.308      400.900      142.738      193.566
    2219.418      401.200      142.738      193.566
    2219.527      393.500      142.738      193.566
    2219.637      402.200      142.738      193.566
    2219.747      400.000      142.738      193.566
    2219.856      393.100      142.738      193.566
    2219.965      393.200      142.738      193.566
    2220.075      400.900      142.738      193.566
    2220.185      400.500      142.738      193.566
    2220.294      392.800      142.738      193.566
    2220.404      401.800      142.738      193.566
    2220.514      400.100      142.738      193.566
    2220.623      393.200      142.738      193.566
    2220.733      392.600      142.738      193.566
    2220.844      394.400      142.738      193.566
    2220.954      400.100      142.738      193.566
    2221.064      401.700      142.738      193.566
    2221.173      392.200      142.738      193.566
    2221.284      407.400      142.738      193.566
    2221.394      399.800      142.738      193.566
    2221.504      392.000      142.738      193.566
    2221.613      402.200      142.738      193.566
    2221.722      392.800      142.738      193.566
    2221.832      402.700      142.738      193.566
    2221.941      393.600      142.738      193.566
    2222.051      400.000      142.738      193.566
    2222.160      393.300      142.738      193.566
    2222.270      401.200      142.738      193.566
    2222.379      393.300      142.738      193.566
    2222.490      397.500      142.738      193.566
    2222.601      404.200      142.738      193.566
    2222.711      391.200      142.738      193.566
    2222.821      402.400      142.738      193.566
    2222.931      399.400      142.738      193.566
    2223.041      401.000      142.738      193.566
    2223.150      392.700      142.738      193.566
    2223.259      402.400      142.738      193.566
    2223.369      402.600      142.738      193.566
    2223.479      399.100      142.738      193.566
    2223.589      399.700      142.738      193.566
    2223.698      402.100      142.738      193.566
    2223.808      392.500      142.738      193.566
    2223.918      400.200      142.738      193.566
    2224.028      401.400      142.738      193.566
    2224.137      392.300      142.738      193.566
    2224.246      403.300      142.738      193.566
    2224.356      390.600      142.738      193.566
    2224.466      402.300      142.738      193.566
    2224.575      401.100      142.738      193.566
    2224.685      393.200      142.738      193.566
    2224.794      393.200      142.738      193.566
    2224.904      401.100      142.738      193.566
    2225.014      400.600      142.738      193.566
    2225.123      392.900      142.738      193.566
    2225.233      402.200      142.738      193.566
    2225.342      402.200      142.738      193.566
    2225.452      391.100      142.738      193.566
    2225.562      398.000      142.738      193.566
    2225.672      402.000      142.738      193.566
    2225.781      393.000      142.738      193.566
    2225.891      402.100      142.738      193.566
    2226.000      391.800      142.738      193.566
    2226.110      402.200      142.738      193.566
    2226.219      393.300      142.738      193.566
    2226.329      401.900      142.738      193.566
    2226.438      392.900      142.738      193.566
    2226.547      402.300      142.738      193.566
    2226.657      392.700      142.738      193.566
    2226.766      402.300      142.738      193.566
    2226.876      402.000      142.738      193.566
    2226.985      393.000      142.738      193.566
    2227.095      402.300      142.738      193.566
    2227.204      393.400      142.738      193.566
    2227.313      393.900      142.738      193.566
    2227.422      402.700      142.738      193.566
    2227.531      394.700      142.738      193.566
    2227.641      401.200      142.738      193.566
    2227.751      391.900      142.738      193.566
    2227.860      393.500      142.738      193.566
    2227.969      402.000      142.738      193.566
    2228.079      393.100      142.738      193.566
    2228.188      402.100      142.738      193.566
    2228.297      394.100      142.738      193.566
    2228.407      402.200      142.738      193.566
    2228.516      402.400      142.738      193.566
    2228.626      400.700      142.738      193.566
    2228.735      393.000      142.738      193.566
    2228.845      401.700      142.738      193.566
    2228.956      396.200      142.738      193.566
    2229.066      398.300      142.738      193.566
    2229.178      393.700      142.738      193.566
    2229.288      402.200      142.738      193.566
    2229.398      398.900      142.738      193.566
    2229.508      399.500      142.738      193.566
    2229.618      389.600      142.738      193.566
    2229.728      400.900      142.738      193.566
    2229.838      401.500      142.738      193.566
    2229.947      392.300      142.738      193.566
    2230.057      401.400      142.738      193.566
    2230.166      392.900      142.738      193.566
    2230.276      402.300      142.738      193.566
    2230.385      393.000      142.738      193.566
    2230.495      401.700      142.738      193.566
    2230.603      404.300      142.738      193.566
    2230.715      396.000      142.738      193.566
    2230.823      396.300      142.738      193.566
    2230.933      398.900      142.738      193.566
    2231.043      399.800      142.738      193.566
    2231.153      393.100      142.738      193.566
    2231.262      401.900      142.738      193.566
    2231.372      390.600      142.738      193.566
    2231.482      401.000      142.738      193.566
    2231.592      398.800      142.738      193.566
    2231.702      392.600      142.738      193.566
    2231.811      401.900      142.738      193.566
    2231.921      401.300      142.738      193.566
    2232.031      393.000      142.738      193.566
    2232.140      402.400      142.738      193.566
    2232.249      394.000      142.738      193.566
    2232.359      400.800      142.738      193.566
    2232.468      401.100      142.738      193.566
    2232.578      393.300      142.738      193.566
    2232.687      402.200      142.738      193.566
    2232.797      392.300      142.738      193.566
    2232.906      402.100      142.738      193.566
    2233.016      401.700      142.738      193.566
    2233.125      392.900      142.738      193.566
    2233.235      401.800      142.738      193.566
    2233.344      392.800      142.738      193.566
    2233.454      401.500      142.738      193.566
    2233.563      393.000      142.738      193.566
    2233.673      402.500      142.738      193.566
    2233.782      402.500      142.738      193.566
    2233.892      400.800      142.738      193.566
    2234.001      392.900      142.738      193.566
    2234.111      401.000      142.738      193.566
    2234.220      393.100      142.738      193.566
    2234.330      402.400      142.738      193.566
    2234.439      392.600      142.738      193.566
    2234.549      402.000      142.738      193.566
    2234.658      392.800      142.738      193.566
    2234.767      393.500      142.738      193.566
    2234.877      400.700      142.738      193.566
    2234.987      400.800      142.738      193.566
    2235.099      392.200      142.738      193.566
    2235.209      401.600      142.738      193.566
    2235.318      392.600      142.738      193.566
    2235.428      391.000      142.738      193.566
    2235.538      400.400      142.738      193.566
    2235.648      401.000      142.738      193.566
    2235.757      393.000      142.738      193.566
    2235.867      400.200      142.738      193.566
    2235.976      402.100      142.738      193.566
    2236.085      396.000      142.738      193.566
    2236.195      391.000      142.738      193.566
    2236.305      401.500      142.738      193.566
    2236.414      401.000      142.738      193.566
    2236.524      402.200      142.738      193.566
    2236.634      391.800      142.738      193.566
    2236.743      402.700      142.738      193.566
    2236.852      392.800      142.738      193.566
    2236.962      402.000      142.738      193.566
    2237.072      400.800      142.738      193.566
    2237.181      393.700      142.738      193.566
    2237.290      402.900      142.738      193.566
    2237.400      392.400      142.738      193.566
    2237.510      400.000      142.738      193.566
    2237.619      401.700      142.738      193.566
    2237.728      393.500      142.738      193.566
    2237.838      401.700      142.738      193.566
    2237.947      401.600      142.738      193.566
    2238.057      391.300      142.738      193.566
    2238.167      401.400      142.738      193.566
    2238.276      402.100      142.738      193.566
    2238.387      398.400      142.738      193.566
    2238.496      393.200      142.738      193.566
    2238.606      402.200      142.738      193.566
    2238.715      393.600      142.738      193.566
    2238.826      404.800      142.738      193.566
    2238.936      400.000      142.738      193.566
    2239.046      400.800      142.738      193.566
    2239.156      391.000      142.738      193.566
    2239.265      401.100      142.738      193.566
    2239.375      392.800      142.738      193.566
    2239.484      401.600      142.738      193.566
    2239.594      392.400      142.738      193.566
    2239.703      394.200      142.738      193.566
    2239.813      398.900      142.738      193.566
    2239.924      399.600      142.738      193.566
    2240.034      391.100      142.738      193.566
    2240.143      401.700      142.738      193.566
    2240.253      392.300      142.738      193.566
    2240.362      392.300      142.738      193.566
    2240.472      400.900      142.738      193.566
    2240.583      396.500      142.738      193.566
    2240.692      402.200      142.738      193.566
    2240.802      391.900      142.738      193.566
    2240.912      401.500      142.738      193.566
    2241.021      393.000      142.738      193.566
    2241.131      401.000      142.738      193.566
    2241.241      399.100      142.738      193.566
    2241.351      400.100      142.738      193.566
    2241.460      393.600      142.738      193.566
    2241.570      402.300      142.738      193.566
    2241.679      392.100      142.738      193.566
    2241.789      401.100      142.738      193.566
    2241.900      398.100      142.738      193.566
    2242.010      390.600      142.738      193.566
    2242.120      400.000      142.738      193.566
    2242.231      396.200      142.738      193.566
    2242.340      402.200      142.738      193.566
    2242.450      391.400      142.738      193.566
    2242.559      402.300      142.738      193.566
    2242.669      392.800      142.738      193.566
    2242.778      401.900      142.738      193.566
    2242.888      402.500      142.738      193.566
    2242.997      393.500      142.738      193.566
    2243.106      393.300      142.738      193.566
    2243.215      402.700      142.738      193.566
    2243.325      399.900      142.738      193.566
    2243.435      394.500      142.738      193.566
    2243.544      402.700      142.738      193.566
    2243.653      392.900      142.738      193.566
    2243.763      400.200      142.738      193.566
    2243.875      395.000      142.738      193.566
    2243.984      402.700      142.738      193.566
    2244.092      396.400      142.738      193.566
    2244.202      402.200      142.738      193.566
    2244.311      393.100      142.738      193.566
    2244.420      402.300      142.738      193.566
    2244.530      393.500      142.738      193.566
    2244.639      392.900      142.738      193.566
    2244.749      402.200      142.738      193.566
    2244.858      392.800      142.738      193.566
    2244.967      402.900      142.738      193.566
    2245.077      401.900      142.738      193.566
    2245.186      401.600      142.738      193.566
    2245.296      392.400      142.738      193.566
    2245.405      394.000      142.738      193.566
    2245.517      392.500      142.738      193.566
    2245.627      402.300      142.738      193.566
    2245.736      392.000      142.738      193.566
    2245.846      402.000      142.738      193.566
    2245.955      402.100      142.738      193.566
    2246.064      402.600      142.738      193.566
    2246.174      393.100      142.738      193.566
    2246.283      393.700      142.738      193.566
    2246.392      402.600      142.738      193.566
    2246.502      402.900      142.738      193.566
    2246.611      393.500      142.738      193.566
    2246.720      402.800      142.738      193.566
    2246.830      398.300      142.738      193.566
    2246.939      395.200      142.738      193.566
    2247.048      395.700      142.738      193.566
    2247.158      390.200      142.738      193.566
    2247.269      406.200      142.738      193.566
    2247.379      389.700      142.738      193.566
    2247.489      400.200      142.738      193.566
    2247.599      399.800      142.738      193.566
    2247.709      401.900      142.738      193.566
    2247.818      393.200      142.738      193.566
    2247.928      402.000      142.738      193.566
    2248.037      393.200      142.738      193.566
    2248.146      393.100      142.738      193.566
    2248.256      402.200      142.738      193.566
    2248.365      392.800      142.738      193.566
    2248.475      402.500      142.738      193.566
    2248.584      393.000      142.738      193.566
    2248.693      401.500      142.738      193.566
    2248.805      393.700      142.738      193.566
    2248.915      400.400      142.738      193.566
    2249.024      393.900      142.738      193.566
    2249.134      402.500      142.738      193.566
    2249.243      393.000      142.738      193.566
    2249.353      402.000      142.738      193.566
    2249.462      393.100      142.738      193.566
    2249.571      392.800      142.738      193.566
    2249.681      402.500      142.738      193.566
    2249.790      392.800      142.738      193.566
    2249.900      401.400      142.738      193.566
    2250.009      393.300      142.738      193.566
    2250.119      402.100      142.738      193.566
    2250.230      395.100      142.738      193.566
    2250.342      403.000      142.738      193.566
    2250.453      395.100      142.738      193.566
    2250.563      400.000      142.738      193.566
    2250.672      401.400      142.738      193.566
    2250.782      393.400      142.738      193.566
    2250.892      399.200      142.738      193.566
    2251.002      399.600      142.738      193.566
    2251.114      393.900      142.738      193.566
    2251.223      402.000      142.738      193.566
    2251.332      394.000      142.738      193.566
    2251.442      401.800      142.738      193.566
    2251.551      393.000      142.738      193.566
    2251.661      402.800      142.738      193.566
    2251.770      393.100      142.738      193.566
    2251.881      395.000      142.738      193.566
    2251.991      392.800      142.738      193.566
    2252.102      402.800      142.738      193.566
    2252.212      402.100      142.738      193.566
    2252.321      393.000      142.738      193.566
    2252.431      402.100      142.738      193.566
    2252.540      393.100      142.738      193.566
    2252.649      402.700      142.738      193.566
    2252.759      399.700      142.738      193.566
    2252.869      393.000      142.738      193.566
    2252.978      402.100      142.738      193.566
    2253.088      392.900      142.738      193.566
    2253.197      402.400      142.738      193.566
    2253.306      393.100      142.738      193.566
    2253.416      401.500      142.738      193.566
    2253.526      402.100      142.738      193.566
    2253.634      394.900      142.738      193.566
    2253.744      402.100      142.738      193.566
    2253.853      392.800      142.738      193.566
    2253.963      410.900      142.738      193.566
    2254.073      391.200      142.738      193.566
    2254.182      402.300      142.738      193.566
    2254.291      393.100      142.738      193.566
    2254.402      399.500      142.738      193.566
    2254.512      400.400      142.738      193.566
    2254.621      401.300      142.738      193.566
    2254.731      393.100      142.738      193.566
    2254.840      401.700      142.738      193.566
    2254.950      392.100      142.738      193.566
    2255.059      402.000      142.738      193.566
    2255.170      398.500      142.738      193.566
    2255.280      391.100      142.738      193.566
    2255.389      400.500      142.738      193.566
    2255.498      395.800      142.738      193.566
    2255.607      402.200      142.738      193.566
    2255.717      393.500      142.738      193.566
    2255.826      392.500      142.738      193.566
    2255.937      399.200      142.738      193.566
    2256.046      393.100      142.738      193.566
    2256.155      404.600      142.738      193.566
    2256.263      396.100      142.738      193.566
    2256.373      402.400      142.738      193.566
    2256.482      392.200      142.738      193.566
    2256.592      400.900      142.738      193.566
    2256.701      393.800      142.738      193.566
    2256.810      402.900      142.738      193.566
    2256.920      400.600      142.738      193.566
    2257.030      393.100      142.738      193.566
    2257.139      402.500      142.738      193.566
    2257.249      399.000      142.738      193.566
    2257.359      402.200      142.738      193.566
    2257.468      392.200      142.738      193.566
    2257.578      402.000      142.738      193.566
    2257.687      393.300      142.738      193.566
    2257.796      402.300      142.738      193.566
    2257.906      392.400      142.738      193.566
    2258.016      401.300      142.738      193.566
    2258.125      401.900      142.738      193.566
    2258.235      402.000      142.738      193.566
    2258.344      393.000      142.738      193.566
    2258.455      395.300      142.738      193.566
    2258.565      401.100      142.738      193.566
    2258.675      401.000      142.738      193.566
    2258.784      393.700      142.738      193.566
    2258.893      402.700      142.738      193.566
    2259.003      401.800      142.738      193.566
    2259.113      390.600      142.738      193.566
    2259.222      402.100      142.738      193.566
    2259.332      393.200      142.738      193.566
    2259.441      410.700      142.738      193.566
    2259.551      401.800      142.738      193.566
    2259.660      392.100      142.738      193.566
    2259.770      402.500      142.738      193.566
    2259.879      393.100      142.738      193.566
    2259.988      392.700      142.738      193.566
    2260.098      400.500      142.738      193.566
    2260.208      390.700      142.738      193.566
    2260.318      402.200      142.738      193.566
    2260.427      401.400      142.738      193.566
    2260.537      392.600      142.738      193.566
    2260.646      402.100      142.738      193.566
    2260.756      402.100      142.738      193.566
    2260.865      393.500      142.738      193.566
    2260.974      402.400      142.738      193.566
    2261.085      390.300      142.738      193.566
    2261.194      400.400      142.738      193.566
    2261.304      393.500      142.738      193.566
    2261.414      400.600      142.738      193.566
    2261.523      401.800      142.738      193.566
    2261.633      402.000      142.738      193.566
    2261.743      389.400      142.738      193.566
    2261.852      401.900      142.738      193.566
    2261.962      392.700      142.738      193.566
    2262.071      402.000      142.738      193.566
    2262.181      392.200      142.738      193.566
    2262.291      401.900      142.738      193.566
    2262.400      392.200      142.738      193.566
    2262.510      401.600      142.738      193.566
    2262.620      400.500      142.738      193.566
    2262.729      393.200      142.738      193.566
    2262.838      402.000      142.738      193.566
    2262.948      393.800      142.738      193.566
    2263.057      401.300      142.738      193.566
    2263.167      392.300      142.738      193.566
    2263.276      401.300      142.738      193.566
    2263.387      397.400      142.738      193.566
    2263.500      400.200      142.738      193.566
    2263.609      393.300      142.738      193.566
    2263.718      402.500      142.738      193.566
    2263.827      396.200      142.738      193.566
    2263.936      401.600      142.738      193.566
    2264.046      393.100      142.738      193.566
    2264.155      393.100      142.738      193.566
    2264.265      402.500      142.738      193.566
    2264.374      402.400      142.738      193.566
    2264.483      393.000      142.738      193.566
    2264.593      401.900      142.738      193.566
    2264.702      393.200      142.738      193.566
    2264.811      402.300      142.738      193.566
    2264.921      393.300      142.738      193.566
    2265.029      397.100      142.738      193.566
    2265.139      408.200      142.738      193.566
    2265.249      401.900      142.738      193.566
    2265.358      393.500      142.738      193.566
    2265.467      402.300      142.738      193.566
    2265.578      390.500      142.738      193.566
    2265.687      401.400      142.738      193.566
    2265.797      391.400      142.738      193.566
    2265.907      399.800      142.738      193.566
    2266.017      401.300      142.738      193.566
    2266.126      393.100      142.738      193.566
    2266.235      394.100      142.738      193.566
    2266.345      402.500      142.738      193.566
    2266.454      392.900      142.738      193.566
    2266.563      402.100      142.738      193.566
    2266.673      393.000      142.738      193.566
    2266.782      401.500      142.738      193.566
    2266.892      393.400      142.738      193.566
    2267.001      401.900      142.738      193.566
    2267.111      400.000      142.738      193.566
    2267.221      391.800      142.738      193.566
    2267.331      399.600      142.738      193.566
    2267.441      401.200      142.738      193.566
    2267.550      392.600      142.738      193.566
    2267.660      401.500      142.738      193.566
    2267.769      392.900      142.738      193.566
    2267.880      399.400      142.738      193.566
    2267.989      401.700      142.738      193.566
    2268.099      392.800      142.738      193.566
    2268.208      402.200      142.738      193.566
    2268.316      395.600      142.738      193.566
    2268.426      393.600      142.738      193.566
    2268.537      406.300      142.738      193.566
    2268.647      397.500      142.738      193.566
    2268.758      398.300      142.738      193.566
    2268.866      396.300      142.738      193.566
    2268.975      403.000      142.738      193.566
    2269.084      395.800      142.738      193.566
    2269.195      397.200      142.738      193.566
    2269.303      396.600      142.738      193.566
    2269.413      402.600      142.738      193.566
    2269.523      400.200      142.738      193.566
    2269.632      392.400      142.738      193.566
    2269.742      401.900      142.738      193.566
    2269.851      393.600      142.738      193.566
    2269.960      401.700      142.738      193.566
    2270.069      395.000      142.738      193.566
    2270.179      401.900      142.738      193.566
    2270.289      400.800      142.738      193.566
    2270.398      393.000      142.738      193.566
    2270.507      402.000      142.738      193.566
    2270.617      392.600      142.738      193.566
    2270.727      399.600      142.738      193.566
    2270.837      401.800      142.738      193.566
    2270.946      393.100      142.738      193.566
    2271.056      391.600      142.738      193.566
    2271.166      400.300      142.738      193.566
    2271.275      392.900      142.738      193.566
    2271.384      402.400      142.738      193.566
    2271.494      393.100      142.738      193.566
    2271.603      403.600      142.738      193.566
    2271.713      399.900      142.738      193.566
    2271.823      390.200      142.738      193.566
