# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     609.355      398.300       63.906      114.773
     609.455      398.700       63.906      114.773
     609.556      398.700       63.906      114.773
     609.656      388.900       63.906      114.773
     609.756      398.800       63.906      114.773
     609.857      388.700       63.906      114.773
     609.957      398.700       63.906      114.773
     610.057      398.500       63.906      114.773
     610.158      398.700       63.906      114.773
     610.258      398.700       63.906      114.773
     610.358      398.800       63.906      114.773
     610.459      388.800       63.906      114.773
     610.559      408.700       63.906      114.773
     610.659      388.800       63.906      114.773
     610.760      398.800       63.906      114.773
     610.860      398.800       63.906      114.773
     610.960      398.800       63.906      114.773
     611.060      397.900       63.906      114.773
     611.161      398.300       63.906      114.773
     611.261      388.800       63.906      114.773
     611.362      398.700       63.906      114.773
     611.462      398.700       63.906      114.773
     611.562      398.800       63.906      114.773
     611.663      398.700       63.906      114.773
     611.763      398.900       63.906      114.773
     611.863      398.700       63.906      114.773
     611.964      388.800       63.906      114.773
     612.064      398.700       63.906      114.773
     612.164      398.800       63.906      114.773
     612.265      398.800       63.906      114.773
     612.365      398.800       63.906      114.773
     612.465      398.700       63.906      114.773
     612.565      398.800       63.906      114.773
     612.666      398.800       63.906      114.773
     612.766      398.700       63.906      114.773
     612.866      398.800       63.906      114.773
     612.967      398.800       63.906      114.773
     613.067      399.000       63.906      114.773
     613.167      398.200       63.906      114.773
     613.268      398.600       63.906      114.773
     613.368      398.800       63.906      114.773
     613.468      388.800       63.906      114.773
     613.569      398.800       63.906      114.773
     613.669      398.700       63.906      114.773
     613.769      398.800       63.906      114.773
     613.870      398.800       63.906      114.773
     613.970      398.700       63.906      114.773
     614.070      388.800       63.906      114.773
     614.171      398.800       63.906      114.773
     614.271      398.800       63.906      114.773
     614.371      398.800       63.906      114.773
     614.471      398.700       63.906      114.773
     614.572      398.700       63.906      114.773
     614.672      398.700       63.906      114.773
     614.772      398.700       63.906      114.773
     614.873      398.700       63.906      114.773
     614.973      398.700       63.906      114.773
     615.073      388.800       63.906      114.773
     615.174      398.800       63.906      114.773
     615.274      398.400       63.906      114.773
     615.375      398.300       63.906      114.773
     615.475      398.700       63.906      114.773
     615.575      398.800       63.906      114.773
     615.675      398.700       63.906      114.773
     615.776      398.800       63.906      114.773
     615.876      398.700       63.906      114.773
     615.976      398.800       63.906      114.773
     616.077      388.800       63.906      114.773
     616.177      408.700       63.906      114.773
     616.277      388.600       63.906      114.773
     616.378      398.700       63.906      114.773
     616.478      398.700       63.906      114.773
     616.578      398.700       63.906      114.773
     616.679      398.700       63.906      114.773
     616.779      398.700       63.906      114.773
     616.879      398.700       63.906      114.773
     616.980      398.800       63.906      114.773
     617.080      398.700       63.906      114.773
     617.180      398.800       63.906      114.773
     617.281      388.700       63.906      114.773
     617.381      398.700       63.906      114.773
     617.481      398.200       63.906      114.773
     617.582      398.800       63.906      114.773
     617.682      398.700       63.906      114.773
     617.782      398.700       63.906      114.773
     617.883      398.700       63.906      114.773
     617.983      398.900       63.906      114.773
     618.083      398.700       63.906      114.773
     618.184      388.700       63.906      114.773
     618.284      398.700       63.906      114.773
     618.384      398.700       63.906      114.773
     618.485      398.700       63.906      114.773
     618.585      398.700       63.906      114.773
     618.685      398.700       63.906      114.773
     618.786      398.700       63.906      114.773
     618.886      398.700       63.906      114.773
     618.986      388.800       63.906      114.773
     619.086      398.700       63.906      114.773
     619.187      398.700       63.906      114.773
     619.287      398.700       63.906      114.773
     619.387      398.800       63.906      114.773
     619.488      398.600       63.906      114.773
     619.588      398.600       63.906      114.773
     619.688      388.600       63.906      114.773
     619.789      408.500       63.906      114.773
     619.889      388.400       63.906      114.773
     619.990      398.500       63.906      114.773
     620.090      408.700       63.906      114.773
     620.190      398.800       63.906      114.773
     620.291      398.800       63.906      114.773
     620.391      398.700       63.906      114.773
     620.491      398.700       63.906      114.773
     620.592      398.700       63.906      114.773
     620.692      398.700       63.906      114.773
     620.792      388.800       63.906      114.773
     620.892      398.700       63.906      114.773
     620.993      398.800       63.906      114.773
     621.093      398.700       63.906      114.773
     621.193      398.800       63.906      114.773
     621.294      388.800       63.906      114.773
     621.394      408.700       63.906      114.773
     621.494      388.800       63.906      114.773
     621.595      398.700       63.906      114.773
     621.695      397.800       63.906      114.773
     621.796      398.800       63.906      114.773
     621.896      398.600       63.906      114.773
     621.996      398.800       63.906      114.773
     622.097      398.700       63.906      114.773
     622.197      398.700       63.906      114.773
     622.297      398.700       63.906      114.773
     622.397      388.600       63.906      114.773
     622.498      408.600       63.906      114.773
     622.598      388.500       63.906      114.773
     622.699      398.700       63.906      114.773
     622.799      398.700       63.906      114.773
     622.899      388.800       63.906      114.773
     623.000      398.800       63.906      114.773
     623.100      398.800       63.906      114.773
     623.200      398.700       63.906      114.773
     623.300      398.800       63.906      114.773
     623.401      388.800       63.906      114.773
     623.501      398.800       63.906      114.773
     623.601      398.800       63.906      114.773
     623.702      398.600       63.906      114.773
     623.802      398.600       63.906      114.773
     623.902      398.700       63.906      114.773
     624.003      398.500       63.906      114.773
     624.103      398.700       63.906      114.773
     624.203      398.800       63.906      114.773
     624.304      388.600       63.906      114.773
     624.404      398.700       63.906      114.773
     624.504      398.700       63.906      114.773
     624.605      398.800       63.906      114.773
     624.705      398.800       63.906      114.773
     624.805      398.800       63.906      114.773
     624.906      398.800       63.906      114.773
     625.006      398.700       63.906      114.773
     625.106      398.700       63.906      114.773
     625.207      398.800       63.906      114.773
     625.307      398.700       63.906      114.773
     625.407      388.700       63.906      114.773
     625.508      398.800       63.906      114.773
     625.608      398.800       63.906      114.773
     625.708      398.700       63.906      114.773
     625.808      398.800       63.906      114.773
     625.909      397.900       63.906      114.773
     626.009      388.800       63.906      114.773
     626.110      398.700       63.906      114.773
     626.210      398.700       63.906      114.773
     626.310      398.700       63.906      114.773
     626.411      398.700       63.906      114.773
     626.511      398.700       63.906      114.773
     626.611      398.700       63.906      114.773
     626.712      398.800       63.906      114.773
     626.812      398.800       63.906      114.773
     626.912      398.700       63.906      114.773
     627.012      398.800       63.906      114.773
     627.113      398.800       63.906      114.773
     627.213      398.700       63.906      114.773
     627.313      398.800       63.906      114.773
     627.414      388.800       63.906      114.773
     627.514      398.900       63.906      114.773
     627.614      398.700       63.906      114.773
     627.715      398.700       63.906      114.773
     627.815      398.700       63.906      114.773
     627.915      398.500       63.906      114.773
     628.016      398.700       63.906      114.773
     628.116      398.700       63.906      114.773
     628.216      388.700       63.906      114.773
     628.317      398.700       63.906      114.773
     628.417      398.600       63.906      114.773
     628.518      397.500       63.906      114.773
     628.618      398.700       63.906      114.773
     628.718      398.700       63.906      114.773
     628.819      398.700       63.906      114.773
     628.919      398.500       63.906      114.773
     629.019      398.600       63.906      114.773
     629.120      388.800       63.906      114.773
     629.220      408.700       63.906      114.773
     629.320      388.800       63.906      114.773
     629.421      398.700       63.906      114.773
     629.521      398.700       63.906      114.773
     629.621      398.700       63.906      114.773
     629.722      398.700       63.906      114.773
     629.822      398.700       63.906      114.773
     629.922      398.700       63.906      114.773
     630.023      397.100       63.906      114.773
     630.123      398.000       63.906      114.773
     630.224      398.700       63.906      114.773
     630.324      398.700       63.906      114.773
     630.424      398.800       63.906      114.773
     630.525      388.800       63.906      114.773
     630.625      398.700       63.906      114.773
     630.725      398.700       63.906      114.773
     630.826      398.700       63.906      114.773
     630.926      398.800       63.906      114.773
     631.026      398.800       63.906      114.773
     631.127      398.700       63.906      114.773
     631.227      398.700       63.906      114.773
     631.327      388.800       63.906      114.773
     631.428      398.600       63.906      114.773
     631.528      398.600       63.906      114.773
     631.628      398.800       63.906      114.773
     631.729      398.700       63.906      114.773
     631.829      398.700       63.906      114.773
     631.929      388.700       63.906      114.773
     632.030      407.200       63.906      114.773
     632.130      388.700       63.906      114.773
     632.231      408.700       63.906      114.773
     632.331      398.700       63.906      114.773
     632.431      398.700       63.906      114.773
     632.532      398.700       63.906      114.773
     632.632      398.700       63.906      114.773
     632.732      398.700       63.906      114.773
     632.833      388.800       63.906      114.773
     632.933      398.700       63.906      114.773
     633.033      398.800       63.906      114.773
     633.133      398.800       63.906      114.773
     633.234      398.700       63.906      114.773
     633.334      388.800       63.906      114.773
     633.434      398.700       63.906      114.773
     633.535      398.600       63.906      114.773
     633.635      398.800       63.906      114.773
     633.735      398.800       63.906      114.773
     633.836      388.800       63.906      114.773
     633.936      398.700       63.906      114.773
     634.036      398.800       63.906      114.773
     634.137      398.800       63.906      114.773
     634.237      397.800       63.906      114.773
     634.338      398.600       63.906      114.773
     634.438      398.700       63.906      114.773
     634.538      398.700       63.906      114.773
     634.639      388.800       63.906      114.773
     634.739      398.700       63.906      114.773
     634.839      398.800       63.906      114.773
     634.939      398.800       63.906      114.773
     635.040      398.800       63.906      114.773
     635.140      398.700       63.906      114.773
     635.240      398.800       63.906      114.773
     635.341      398.700       63.906      114.773
     635.441      398.800       63.906      114.773
     635.541      398.700       63.906      114.773
     635.642      388.800       63.906      114.773
     635.742      408.700       63.906      114.773
     635.842      388.800       63.906      114.773
     635.943      398.700       63.906      114.773
     636.043      398.900       63.906      114.773
     636.143      398.600       63.906      114.773
     636.244      398.700       63.906      114.773
     636.344      398.700       63.906      114.773
     636.444      398.700       63.906      114.773
     636.545      398.700       63.906      114.773
     636.645      398.700       63.906      114.773
     636.745      398.700       63.906      114.773
     636.845      388.800       63.906      114.773
     636.946      398.700       63.906      114.773
     637.046      398.800       63.906      114.773
     637.146      398.800       63.906      114.773
     637.247      398.700       63.906      114.773
     637.347      398.600       63.906      114.773
     637.447      398.700       63.906      114.773
     637.548      388.800       63.906      114.773
     637.648      398.900       63.906      114.773
     637.748      398.700       63.906      114.773
     637.849      398.800       63.906      114.773
     637.949      398.700       63.906      114.773
     638.049      398.800       63.906      114.773
     638.150      398.700       63.906      114.773
     638.250      398.700       63.906      114.773
     638.350      398.700       63.906      114.773
     638.451      398.200       63.906      114.773
     638.551      398.700       63.906      114.773
     638.651      398.600       63.906      114.773
     638.752      398.600       63.906      114.773
     638.852      398.200       63.906      114.773
     638.953      398.300       63.906      114.773
     639.053      398.800       63.906      114.773
     639.153      398.800       63.906      114.773
     639.253      398.800       63.906      114.773
     639.354      388.800       63.906      114.773
     639.454      398.500       63.906      114.773
     639.555      398.500       63.906      114.773
     639.655      398.700       63.906      114.773
     639.755      398.700       63.906      114.773
     639.856      398.800       63.906      114.773
     639.956      398.800       63.906      114.773
     640.056      398.400       63.906      114.773
     640.157      398.500       63.906      114.773
     640.257      398.700       63.906      114.773
     640.357      398.700       63.906      114.773
     640.458      388.700       63.906      114.773
     640.558      398.400       63.906      114.773
     640.658      398.600       63.906      114.773
     640.759      388.700       63.906      114.773
     640.859      398.700       63.906      114.773
     640.959      398.700       63.906      114.773
     641.060      398.700       63.906      114.773
     641.160      398.600       63.906      114.773
     641.260      398.700       63.906      114.773
     641.361      398.700       63.906      114.773
     641.461      398.700       63.906      114.773
     641.561      398.700       63.906      114.773
     641.662      388.800       63.906      114.773
     641.762      408.700       63.906      114.773
     641.862      388.800       63.906      114.773
     641.962      398.700       63.906      114.773
     642.063      398.700       63.906      114.773
     642.163      398.800       63.906      114.773
     642.263      398.700       63.906      114.773
     642.364      388.800       63.906      114.773
     642.464      398.400       63.906      114.773
     642.565      398.300       63.906      114.773
     642.665      398.700       63.906      114.773
     642.765      398.800       63.906      114.773
     642.866      398.700       63.906      114.773
     642.966      398.700       63.906      114.773
     643.066      388.800       63.906      114.773
     643.167      398.700       63.906      114.773
     643.267      398.800       63.906      114.773
     643.367      398.700       63.906      114.773
     643.467      398.800       63.906      114.773
     643.568      388.800       63.906      114.773
     643.668      408.600       63.906      114.773
     643.768      388.800       63.906      114.773
     643.869      398.700       63.906      114.773
     643.969      398.800       63.906      114.773
     644.069      398.800       63.906      114.773
     644.170      398.700       63.906      114.773
     644.270      398.800       63.906      114.773
     644.370      398.800       63.906      114.773
     644.471      388.800       63.906      114.773
     644.571      408.700       63.906      114.773
     644.671      388.800       63.906      114.773
     644.772      398.800       63.906      114.773
     644.872      398.600       63.906      114.773
     644.972      397.800       63.906      114.773
     645.073      398.600       63.906      114.773
     645.173      398.700       63.906      114.773
     645.273      388.600       63.906      114.773
     645.374      398.600       63.906      114.773
     645.474      398.700       63.906      114.773
     645.574      398.800       63.906      114.773
     645.675      408.700       63.906      114.773
     645.775      398.400       63.906      114.773
     645.876      398.500       63.906      114.773
     645.976      398.700       63.906      114.773
     646.076      398.700       63.906      114.773
     646.177      398.700       63.906      114.773
     646.277      398.700       63.906      114.773
     646.377      398.500       63.906      114.773
     646.478      398.700       63.906      114.773
     646.578      398.100       63.906      114.773
     646.678      388.800       63.906      114.773
     646.779      398.600       63.906      114.773
     646.879      398.900       63.906      114.773
     646.979      398.800       63.906      114.773
     647.080      398.700       63.906      114.773
     647.180      398.700       63.906      114.773
     647.280      388.200       63.906      114.773
     647.381      398.400       63.906      114.773
     647.481      398.700       63.906      114.773
     647.581      388.700       63.906      114.773
     647.682      398.700       63.906      114.773
     647.782      398.700       63.906      114.773
     647.882      398.800       63.906      114.773
     647.983      408.800       63.906      114.773
     648.083      399.000       63.906      114.773
     648.183      388.700       63.906      114.773
     648.284      398.800       63.906      114.773
     648.384      398.800       63.906      114.773
     648.484      398.800       63.906      114.773
     648.585      398.700       63.906      114.773
     648.685      398.700       63.906      114.773
     648.785      398.500       63.906      114.773
     648.886      398.700       63.906      114.773
     648.986      398.600       63.906      114.773
     649.086      388.800       63.906      114.773
     649.187      398.700       63.906      114.773
     649.287      398.700       63.906      114.773
     649.387      398.100       63.906      114.773
     649.488      398.400       63.906      114.773
     649.588      398.600       63.906      114.773
     649.688      398.600       63.906      114.773
     649.789      398.700       63.906      114.773
     649.889      398.700       63.906      114.773
     649.989      398.800       63.906      114.773
     650.090      388.800       63.906      114.773
     650.190      408.900       63.906      114.773
     650.290      388.800       63.906      114.773
     650.391      398.700       63.906      114.773
     650.491      398.700       63.906      114.773
     650.591      398.700       63.906      114.773
     650.692      398.600       63.906      114.773
     650.792      398.700       63.906      114.773
     650.893      394.000       63.906      114.773
     650.994      398.600       63.906      114.773
     651.094      398.700       63.906      114.773
     651.194      398.700       63.906      114.773
     651.295      388.800       63.906      114.773
     651.395      408.800       63.906      114.773
     651.495      398.800       63.906      114.773
     651.596      388.800       63.906      114.773
     651.696      398.800       63.906      114.773
     651.796      398.700       63.906      114.773
     651.897      398.200       63.906      114.773
     651.997      398.500       63.906      114.773
     652.097      398.800       63.906      114.773
     652.198      398.700       63.906      114.773
     652.298      398.700       63.906      114.773
     652.398      387.700       63.906      114.773
     652.499      398.500       63.906      114.773
     652.599      398.600       63.906      114.773
     652.700      398.800       63.906      114.773
     652.800      398.700       63.906      114.773
     652.900      398.800       63.906      114.773
     653.001      388.800       63.906      114.773
     653.101      408.700       63.906      114.773
     653.201      388.600       63.906      114.773
     653.302      398.600       63.906      114.773
     653.402      398.900       63.906      114.773
     653.502      398.700       63.906      114.773
     653.603      398.700       63.906      114.773
     653.703      398.700       63.906      114.773
     653.803      398.700       63.906      114.773
     653.904      398.800       63.906      114.773
     654.004      398.700       63.906      114.773
     654.104      398.700       63.906      114.773
     654.205      388.800       63.906      114.773
     654.305      398.800       63.906      114.773
     654.405      398.700       63.906      114.773
     654.505      398.700       63.906      114.773
     654.606      398.400       63.906      114.773
     654.706      398.700       63.906      114.773
     654.807      398.700       63.906      114.773
     654.907      398.700       63.906      114.773
     655.007      398.700       63.906      114.773
     655.108      397.400       63.906      114.773
     655.208      397.900       63.906      114.773
     655.309      398.700       63.906      114.773
     655.409      398.700       63.906      114.773
     655.509      398.800       63.906      114.773
     655.610      398.700       63.906      114.773
     655.710      398.800       63.906      114.773
     655.810      388.800       63.906      114.773
     655.911      398.700       63.906      114.773
     656.011      398.800       63.906      114.773
     656.111      398.800       63.906      114.773
     656.211      398.700       63.906      114.773
     656.312      388.800       63.906      114.773
     656.412      398.600       63.906      114.773
     656.512      398.600       63.906      114.773
     656.613      398.200       63.906      114.773
     656.713      398.500       63.906      114.773
     656.814      398.600       63.906      114.773
     656.914      398.600       63.906      114.773
     657.014      388.800       63.906      114.773
     657.115      398.700       63.906      114.773
     657.215      398.700       63.906      114.773
     657.315      398.700       63.906      114.773
     657.416      398.800       63.906      114.773
     657.516      398.700       63.906      114.773
     657.616      398.700       63.906      114.773
     657.717      398.700       63.906      114.773
     657.817      398.700       63.906      114.773
     657.917      408.700       63.906      114.773
     658.017      388.800       63.906      114.773
     658.118      408.700       63.906      114.773
     658.218      388.700       63.906      114.773
     658.318      398.700       63.906      114.773
     658.419      398.700       63.906      114.773
     658.519      398.700       63.906      114.773
     658.619      398.700       63.906      114.773
     658.720      397.400       63.906      114.773
     658.821      388.200       63.906      114.773
     658.921      408.700       63.906      114.773
     659.021      398.800       63.906      114.773
     659.122      388.800       63.906      114.773
     659.222      408.800       63.906      114.773
     659.322      388.800       63.906      114.773
     659.422      398.800       63.906      114.773
     659.523      398.700       63.906      114.773
     659.623      398.600       63.906      114.773
     659.723      398.700       63.906      114.773
     659.824      398.800       63.906      114.773
     659.924      398.700       63.906      114.773
     660.024      398.800       63.906      114.773
     660.125      398.800       63.906      114.773
     660.225      398.800       63.906      114.773
     660.325      398.700       63.906      114.773
     660.426      398.800       63.906      114.773
     660.526      388.700       63.906      114.773
     660.626      398.700       63.906      114.773
     660.727      398.700       63.906      114.773
     660.827      398.700       63.906      114.773
     660.927      398.700       63.906      114.773
     661.028      398.400       63.906      114.773
     661.128      398.500       63.906      114.773
     661.228      388.600       63.906      114.773
     661.329      398.600       63.906      114.773
     661.429      398.700       63.906      114.773
     661.529      398.700       63.906      114.773
     661.630      398.700       63.906      114.773
     661.730      398.600       63.906      114.773
     661.830      398.800       63.906      114.773
     661.931      398.700       63.906      114.773
     662.031      398.800       63.906      114.773
     662.131      398.800       63.906      114.773
     662.232      388.800       63.906      114.773
     662.332      398.700       63.906      114.773
     662.432      398.800       63.906      114.773
     662.533      398.700       63.906      114.773
     662.633      398.700       63.906      114.773
     662.733      398.700       63.906      114.773
     662.833      398.800       63.906      114.773
     662.934      398.400       63.906      114.773
     663.034      398.700       63.906      114.773
     663.135      398.700       63.906      114.773
     663.235      398.700       63.906      114.773
     663.335      398.800       63.906      114.773
     663.435      398.700       63.906      114.773
     663.536      388.800       63.906      114.773
     663.636      408.700       63.906      114.773
     663.736      388.800       63.906      114.773
     663.837      398.800       63.906      114.773
     663.937      398.900       63.906      114.773
     664.037      398.800       63.906      114.773
     664.138      398.800       63.906      114.773
     664.238      398.700       63.906      114.773
     664.338      398.700       63.906      114.773
     664.439      398.800       63.906      114.773
     664.539      398.700       63.906      114.773
     664.639      398.800       63.906      114.773
     664.740      398.700       63.906      114.773
     664.840      398.700       63.906      114.773
     664.940      388.800       63.906      114.773
     665.040      398.800       63.906      114.773
     665.141      398.600       63.906      114.773
     665.241      398.700       63.906      114.773
     665.341      398.500       63.906      114.773
     665.443      394.500       63.906      114.773
     665.543      398.400       63.906      114.773
     665.644      398.800       63.906      114.773
     665.744      398.700       63.906      114.773
     665.844      388.800       63.906      114.773
     665.945      398.700       63.906      114.773
     666.045      398.800       63.906      114.773
     666.145      398.800       63.906      114.773
     666.245      398.800       63.906      114.773
     666.346      388.800       63.906      114.773
     666.446      408.700       63.906      114.773
     666.546      388.800       63.906      114.773
     666.647      398.600       63.906      114.773
     666.747      398.700       63.906      114.773
     666.847      398.800       63.906      114.773
     666.948      398.700       63.906      114.773
     667.048      398.800       63.906      114.773
     667.148      398.800       63.906      114.773
     667.249      388.800       63.906      114.773
     667.349      408.800       63.906      114.773
     667.449      398.800       63.906      114.773
     667.550      398.700       63.906      114.773
     667.650      398.600       63.906      114.773
     667.750      398.700       63.906      114.773
     667.851      388.800       63.906      114.773
     667.951      398.600       63.906      114.773
     668.051      398.800       63.906      114.773
     668.152      398.700       63.906      114.773
     668.252      398.600       63.906      114.773
     668.352      388.700       63.906      114.773
     668.453      398.700       63.906      114.773
     668.553      398.800       63.906      114.773
     668.653      398.800       63.906      114.773
     668.754      398.700       63.906      114.773
     668.854      397.900       63.906      114.773
     668.954      388.400       63.906      114.773
     669.055      398.700       63.906      114.773
     669.155      398.600       63.906      114.773
     669.255      398.800       63.906      114.773
     669.356      398.700       63.906      114.773
     669.456      398.400       63.906      114.773
     669.557      398.700       63.906      114.773
     669.657      388.800       63.906      114.773
     669.757      398.700       63.906      114.773
     669.857      398.700       63.906      114.773
     669.958      398.800       63.906      114.773
     670.058      398.600       63.906      114.773
     670.158      398.700       63.906      114.773
     670.259      398.700       63.906      114.773
     670.359      398.700       63.906      114.773
     670.459      398.700       63.906      114.773
     670.560      398.800       63.906      114.773
     670.660      398.700       63.906      114.773
     670.760      398.700       63.906      114.773
     670.861      398.700       63.906      114.773
     670.961      398.700       63.906      114.773
     671.061      398.700       63.906      114.773
     671.162      388.700       63.906      114.773
     671.262      408.600       63.906      114.773
     671.362      388.700       63.906      114.773
     671.463      398.700       63.906      114.773
     671.563      398.700       63.906      114.773
     671.663      398.800       63.906      114.773
     671.764      396.500       63.906      114.773
     671.865      398.400       63.906      114.773
     671.965      398.700       63.906      114.773
     672.065      398.800       63.906      114.773
     672.166      398.700       63.906      114.773
     672.266      398.700       63.906      114.773
     672.366      408.700       63.906      114.773
     672.466      388.800       63.906      114.773
     672.567      398.700       63.906      114.773
     672.667      398.700       63.906      114.773
     672.767      398.700       63.906      114.773
     672.868      398.700       63.906      114.773
     672.968      398.700       63.906      114.773
     673.068      388.600       63.906      114.773
     673.169      398.700       63.906      114.773
     673.269      398.700       63.906      114.773
     673.369      398.700       63.906      114.773
     673.470      398.800       63.906      114.773
     673.570      398.900       63.906      114.773
     673.670      398.800       63.906      114.773
     673.771      398.800       63.906      114.773
     673.871      398.600       63.906      114.773
     673.971      398.600       63.906      114.773
     674.072      388.800       63.906      114.773
     674.172      398.700       63.906      114.773
     674.272      398.700       63.906      114.773
     674.373      398.700       63.906      114.773
     674.473      398.800       63.906      114.773
     674.573      398.700       63.906      114.773
     674.673      398.800       63.906      114.773
     674.774      398.300       63.906      114.773
     674.874      388.600       63.906      114.773
     674.975      398.600       63.906      114.773
     675.075      398.700       63.906      114.773
     675.175      398.700       63.906      114.773
     675.276      398.800       63.906      114.773
     675.376      398.700       63.906      114.773
     675.476      398.700       63.906      114.773
     675.577      388.800       63.906      114.773
     675.677      408.700       63.906      114.773
     675.777      388.800       63.906      114.773
     675.877      398.700       63.906      114.773
     675.978      398.700       63.906      114.773
     676.078      398.700       63.906      114.773
     676.178      388.800       63.906      114.773
     676.279      398.700       63.906      114.773
     676.379      398.700       63.906      114.773
     676.479      398.800       63.906      114.773
     676.580      398.800       63.906      114.773
     676.680      398.700       63.906      114.773
     676.780      398.700       63.906      114.773
     676.881      398.800       63.906      114.773
     676.981      398.800       63.906      114.773
     677.081      398.800       63.906      114.773
     677.182      398.800       63.906      114.773
     677.282      398.800       63.906      114.773
     677.382      398.700       63.906      114.773
     677.483      388.700       63.906      114.773
     677.583      408.600       63.906      114.773
     677.683      388.500       63.906      114.773
     677.784      398.600       63.906      114.773
     677.884      398.700       63.906      114.773
     677.984      398.700       63.906      114.773
     678.085      398.700       63.906      114.773
     678.185      398.700       63.906      114.773
     678.285      398.700       63.906      114.773
     678.386      388.700       63.906      114.773
     678.486      408.600       63.906      114.773
     678.586      388.700       63.906      114.773
     678.687      398.700       63.906      114.773
     678.787      398.700       63.906      114.773
     678.887      398.700       63.906      114.773
     678.988      398.700       63.906      114.773
     679.088      398.700       63.906      114.773
     679.188      397.700       63.906      114.773
     679.289      398.500       63.906      114.773
     679.389      398.700       63.906      114.773
     679.490      398.600       63.906      114.773
     679.590      398.700       63.906      114.773
     679.690      388.800       63.906      114.773
     679.790      398.700       63.906      114.773
     679.891      398.800       63.906      114.773
     679.991      398.700       63.906      114.773
     680.091      398.900       63.906      114.773
     680.192      398.800       63.906      114.773
     680.292      399.000       63.906      114.773
     680.392      398.400       63.906      114.773
     680.493      388.600       63.906      114.773
     680.593      398.700       63.906      114.773
     680.693      398.800       63.906      114.773
     680.794      398.800       63.906      114.773
     680.894      398.700       63.906      114.773
     680.994      388.800       63.906      114.773
     681.095      398.800       63.906      114.773
     681.195      398.700       63.906      114.773
     681.295      398.700       63.906      114.773
     681.396      398.700       63.906      114.773
     681.496      398.700       63.906      114.773
     681.596      398.800       63.906      114.773
     681.696      398.700       63.906      114.773
     681.797      398.700       63.906      114.773
     681.897      398.600       63.906      114.773
     681.998      388.800       63.906      114.773
     682.098      398.700       63.906      114.773
     682.198      398.700       63.906      114.773
     682.298      398.800       63.906      114.773
     682.399      398.700       63.906      114.773
     682.499      398.800       63.906      114.773
     682.599      398.800       63.906      114.773
     682.700      398.800       63.906      114.773
     682.800      398.700       63.906      114.773
     682.900      398.700       63.906      114.773
     683.001      398.800       63.906      114.773
     683.101      398.700       63.906      114.773
     683.201      398.700       63.906      114.773
     683.302      398.800       63.906      114.773
     683.402      397.700       63.906      114.773
     683.503      398.600       63.906      114.773
     683.603      398.200       63.906      114.773
     683.703      388.600       63.906      114.773
     683.804      398.700       63.906      114.773
     683.904      398.700       63.906      114.773
     684.004      398.700       63.906      114.773
     684.105      398.700       63.906      114.773
     684.205      398.700       63.906      114.773
     684.305      398.800       63.906      114.773
     684.406      398.700       63.906      114.773
     684.506      398.700       63.906      114.773
     684.606      398.700       63.906      114.773
     684.707      388.800       63.906      114.773
     684.807      408.700       63.906      114.773
     684.907      388.800       63.906      114.773
     685.008      398.700       63.906      114.773
     685.108      398.700       63.906      114.773
     685.208      398.700       63.906      114.773
     685.309      398.500       63.906      114.773
     685.409      398.600       63.906      114.773
     685.511      392.700       63.906      114.773
     685.611      398.500       63.906      114.773
     685.711      388.800       63.906      114.773
     685.812      398.700       63.906      114.773
     685.912      398.700       63.906      114.773
     686.012      398.700       63.906      114.773
     686.113      398.700       63.906      114.773
     686.213      398.700       63.906      114.773
     686.313      398.800       63.906      114.773
     686.414      388.800       63.906      114.773
     686.514      408.800       63.906      114.773
     686.614      388.800       63.906      114.773
     686.715      398.800       63.906      114.773
     686.815      398.600       63.906      114.773
     686.915      398.700       63.906      114.773
     687.016      398.700       63.906      114.773
     687.116      397.900       63.906      114.773
     687.216      398.800       63.906      114.773
     687.317      398.800       63.906      114.773
     687.417      398.700       63.906      114.773
     687.517      398.700       63.906      114.773
     687.618      398.800       63.906      114.773
     687.718      398.800       63.906      114.773
     687.818      398.700       63.906      114.773
     687.919      388.800       63.906      114.773
     688.019      398.800       63.906      114.773
     688.119      398.800       63.906      114.773
     688.220      398.700       63.906      114.773
     688.320      398.700       63.906      114.773
     688.420      398.700       63.906      114.773
     688.521      388.800       63.906      114.773
     688.621      398.700       63.906      114.773
     688.721      398.700       63.906      114.773
     688.822      398.800       63.906      114.773
     688.922      398.700       63.906      114.773
     689.022      408.700       63.906      114.773
     689.122      388.700       63.906      114.773
     689.223      408.500       63.906      114.773
     689.323      388.800       63.906      114.773
     689.423      398.700       63.906      114.773
     689.524      398.700       63.906      114.773
     689.624      398.700       63.906      114.773
     689.724      398.600       63.906      114.773
     689.825      388.800       63.906      114.773
     689.925      408.700       63.906      114.773
     690.025      388.800       63.906      114.773
     690.126      398.700       63.906      114.773
     690.226      398.700       63.906      114.773
     690.326      398.700       63.906      114.773
     690.427      388.700       63.906      114.773
     690.527      398.900       63.906      114.773
     690.627      398.700       63.906      114.773
     690.728      398.700       63.906      114.773
     690.828      398.700       63.906      114.773
     690.928      398.700       63.906      114.773
     691.029      388.700       63.906      114.773
     691.129      408.600       63.906      114.773
     691.229      398.700       63.906      114.773
     691.330      388.600       63.906      114.773
     691.430      407.700       63.906      114.773
     691.531      388.300       63.906      114.773
     691.631      407.300       63.906      114.773
