# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    2168.509      391.100      142.723      193.566
    2168.619      400.800      142.723      193.566
    2168.729      401.500      142.723      193.566
    2168.838      392.900      142.723      193.566
    2168.948      399.100      142.723      193.566
    2169.060      403.700      142.723      193.566
    2169.170      408.700      142.723      193.566
    2169.279      393.100      142.723      193.566
    2169.389      399.700      142.723      193.566
    2169.499      391.800      142.723      193.566
    2169.609      401.100      142.723      193.566
    2169.718      401.300      142.723      193.566
    2169.828      392.500      142.723      193.566
    2169.938      400.800      142.723      193.566
    2170.048      400.800      142.723      193.566
    2170.157      391.700      142.723      193.566
    2170.267      401.600      142.723      193.566
    2170.377      391.900      142.723      193.566
    2170.487      399.900      142.723      193.566
    2170.597      398.500      142.723      193.566
    2170.708      396.600      142.723      193.566
    2170.818      399.400      142.723      193.566
    2170.928      391.700      142.723      193.566
    2171.038      400.600      142.723      193.566
    2171.147      401.400      142.723      193.566
    2171.257      400.500      142.723      193.566
    2171.367      401.400      142.723      193.566
    2171.477      392.000      142.723      193.566
    2171.586      401.600      142.723      193.566
    2171.696      400.500      142.723      193.566
    2171.806      391.500      142.723      193.566
    2171.916      400.900      142.723      193.566
    2172.025      401.200      142.723      193.566
    2172.135      401.100      142.723      193.566
    2172.245      389.700      142.723      193.566
    2172.357      401.300      142.723      193.566
    2172.467      401.300      142.723      193.566
    2172.577      392.100      142.723      193.566
    2172.686      401.400      142.723      193.566
    2172.796      401.100      142.723      193.566
    2172.906      392.500      142.723      193.566
    2173.015      401.600      142.723      193.566
    2173.125      391.600      142.723      193.566
    2173.235      401.500      142.723      193.566
    2173.344      391.900      142.723      193.566
    2173.454      401.400      142.723      193.566
    2173.564      399.000      142.723      193.566
    2173.674      400.000      142.723      193.566
    2173.784      401.100      142.723      193.566
    2173.893      394.300      142.723      193.566
    2174.006      398.900      142.723      193.566
    2174.115      391.400      142.723      193.566
    2174.225      401.400      142.723      193.566
    2174.335      392.500      142.723      193.566
    2174.445      398.800      142.723      193.566
    2174.555      401.700      142.723      193.566
    2174.664      392.300      142.723      193.566
    2174.774      401.100      142.723      193.566
    2174.884      399.500      142.723      193.566
    2174.994      392.100      142.723      193.566
    2175.103      401.500      142.723      193.566
    2175.213      392.600      142.723      193.566
    2175.322      401.300      142.723      193.566
    2175.432      391.600      142.723      193.566
    2175.542      400.800      142.723      193.566
    2175.654      392.700      142.723      193.566
    2175.764      401.200      142.723      193.566
    2175.873      401.000      142.723      193.566
    2175.983      391.400      142.723      193.566
    2176.093      410.900      142.723      193.566
    2176.204      397.500      142.723      193.566
    2176.313      400.800      142.723      193.566
    2176.424      398.700      142.723      193.566
    2176.533      401.600      142.723      193.566
    2176.643      391.100      142.723      193.566
    2176.753      400.700      142.723      193.566
    2176.863      400.700      142.723      193.566
    2176.972      401.700      142.723      193.566
    2177.082      399.900      142.723      193.566
    2177.193      388.900      142.723      193.566
    2177.305      403.300      142.723      193.566
    2177.414      392.400      142.723      193.566
    2177.524      398.500      142.723      193.566
    2177.635      405.700      142.723      193.566
    2177.745      392.700      142.723      193.566
    2177.855      398.800      142.723      193.566
    2177.966      398.200      142.723      193.566
    2178.076      388.900      142.723      193.566
    2178.188      401.800      142.723      193.566
    2178.299      398.400      142.723      193.566
    2178.408      401.700      142.723      193.566
    2178.518      391.900      142.723      193.566
    2178.627      402.100      142.723      193.566
    2178.737      391.100      142.723      193.566
    2178.847      401.500      142.723      193.566
    2178.958      397.800      142.723      193.566
    2179.067      400.100      142.723      193.566
    2179.178      398.500      142.723      193.566
    2179.288      399.600      142.723      193.566
    2179.398      400.700      142.723      193.566
    2179.508      400.900      142.723      193.566
    2179.617      392.400      142.723      193.566
    2179.728      405.200      142.723      193.566
    2179.838      391.700      142.723      193.566
    2179.948      400.400      142.723      193.566
    2180.058      400.200      142.723      193.566
    2180.167      401.300      142.723      193.566
    2180.277      392.900      142.723      193.566
    2180.388      397.700      142.723      193.566
    2180.497      392.300      142.723      193.566
    2180.607      401.900      142.723      193.566
    2180.717      399.700      142.723      193.566
    2180.826      392.900      142.723      193.566
    2180.936      401.600      142.723      193.566
    2181.045      391.600      142.723      193.566
    2181.156      398.300      142.723      193.566
    2181.266      398.300      142.723      193.566
    2181.376      401.700      142.723      193.566
    2181.486      401.400      142.723      193.566
    2181.595      392.100      142.723      193.566
    2181.705      400.400      142.723      193.566
    2181.815      391.400      142.723      193.566
    2181.926      407.200      142.723      193.566
    2182.036      390.200      142.723      193.566
    2182.145      401.100      142.723      193.566
    2182.255      392.000      142.723      193.566
    2182.365      401.600      142.723      193.566
    2182.474      401.600      142.723      193.566
    2182.584      391.300      142.723      193.566
    2182.694      401.300      142.723      193.566
    2182.804      400.800      142.723      193.566
    2182.913      400.800      142.723      193.566
    2183.023      391.300      142.723      193.566
    2183.133      400.100      142.723      193.566
    2183.243      401.400      142.723      193.566
    2183.353      400.800      142.723      193.566
    2183.465      402.000      142.723      193.566
    2183.575      390.900      142.723      193.566
    2183.683      404.000      142.723      193.566
    2183.794      390.800      142.723      193.566
    2183.903      400.200      142.723      193.566
    2184.014      399.200      142.723      193.566
    2184.124      398.900      142.723      193.566
    2184.233      394.000      142.723      193.566
    2184.343      409.900      142.723      193.566
    2184.452      392.400      142.723      193.566
    2184.562      400.300      142.723      193.566
    2184.672      391.900      142.723      193.566
    2184.782      399.900      142.723      193.566
    2184.892      399.100      142.723      193.566
    2185.002      392.100      142.723      193.566
    2185.113      407.300      142.723      193.566
    2185.222      391.400      142.723      193.566
    2185.332      400.700      142.723      193.566
    2185.441      394.200      142.723      193.566
    2185.552      398.200      142.723      193.566
    2185.661      401.300      142.723      193.566
    2185.771      401.300      142.723      193.566
    2185.881      391.600      142.723      193.566
    2185.991      401.000      142.723      193.566
    2186.100      401.500      142.723      193.566
    2186.210      400.500      142.723      193.566
    2186.320      392.100      142.723      193.566
    2186.429      401.400      142.723      193.566
    2186.539      401.100      142.723      193.566
    2186.649      392.400      142.723      193.566
    2186.759      400.300      142.723      193.566
    2186.868      401.600      142.723      193.566
    2186.978      391.200      142.723      193.566
    2187.088      398.800      142.723      193.566
    2187.199      398.400      142.723      193.566
    2187.308      401.300      142.723      193.566
    2187.418      400.900      142.723      193.566
    2187.529      398.200      142.723      193.566
    2187.638      401.000      142.723      193.566
    2187.748      392.700      142.723      193.566
    2187.858      401.200      142.723      193.566
    2187.968      399.100      142.723      193.566
    2188.079      397.100      142.723      193.566
    2188.190      396.500      142.723      193.566
    2188.300      398.300      142.723      193.566
    2188.410      400.300      142.723      193.566
    2188.520      401.700      142.723      193.566
    2188.631      395.300      142.723      193.566
    2188.741      398.300      142.723      193.566
    2188.851      391.800      142.723      193.566
    2188.962      406.800      142.723      193.566
    2189.071      392.000      142.723      193.566
    2189.181      400.400      142.723      193.566
    2189.291      400.900      142.723      193.566
    2189.401      400.400      142.723      193.566
    2189.511      391.700      142.723      193.566
    2189.620      400.800      142.723      193.566
    2189.730      401.200      142.723      193.566
    2189.840      390.700      142.723      193.566
    2189.950      400.700      142.723      193.566
    2190.060      400.700      142.723      193.566
    2190.170      390.700      142.723      193.566
    2190.282      401.800      142.723      193.566
    2190.392      399.600      142.723      193.566
    2190.502      391.900      142.723      193.566
    2190.611      400.900      142.723      193.566
    2190.721      401.500      142.723      193.566
    2190.831      400.900      142.723      193.566
    2190.940      391.900      142.723      193.566
    2191.050      401.300      142.723      193.566
    2191.160      401.800      142.723      193.566
    2191.269      391.800      142.723      193.566
    2191.379      401.100      142.723      193.566
    2191.489      401.000      142.723      193.566
    2191.598      401.200      142.723      193.566
    2191.708      392.700      142.723      193.566
    2191.818      401.400      142.723      193.566
    2191.926      395.400      142.723      193.566
    2192.040      396.900      142.723      193.566
    2192.149      392.600      142.723      193.566
    2192.259      399.700      142.723      193.566
    2192.369      401.600      142.723      193.566
    2192.479      391.400      142.723      193.566
    2192.588      401.600      142.723      193.566
    2192.698      399.600      142.723      193.566
    2192.809      398.700      142.723      193.566
    2192.919      401.000      142.723      193.566
    2193.028      391.500      142.723      193.566
    2193.138      400.500      142.723      193.566
    2193.248      400.900      142.723      193.566
    2193.358      392.400      142.723      193.566
    2193.467      400.500      142.723      193.566
    2193.576      405.400      142.723      193.566
    2193.689      397.000      142.723      193.566
    2193.799      399.600      142.723      193.566
    2193.910      399.000      142.723      193.566
    2194.019      400.900      142.723      193.566
    2194.130      389.500      142.723      193.566
    2194.240      400.700      142.723      193.566
    2194.349      401.400      142.723      193.566
    2194.459      399.300      142.723      193.566
    2194.569      400.700      142.723      193.566
    2194.679      392.000      142.723      193.566
    2194.789      401.100      142.723      193.566
    2194.898      400.600      142.723      193.566
    2195.011      400.500      142.723      193.566
    2195.121      391.600      142.723      193.566
    2195.231      400.000      142.723      193.566
    2195.342      394.500      142.723      193.566
    2195.452      401.300      142.723      193.566
    2195.561      401.500      142.723      193.566
    2195.671      392.500      142.723      193.566
    2195.781      400.500      142.723      193.566
    2195.891      401.300      142.723      193.566
    2196.000      400.800      142.723      193.566
    2196.110      392.100      142.723      193.566
    2196.220      400.900      142.723      193.566
    2196.329      403.900      142.723      193.566
    2196.438      392.000      142.723      193.566
    2196.548      401.600      142.723      193.566
    2196.658      401.100      142.723      193.566
    2196.768      390.200      142.723      193.566
    2196.878      399.000      142.723      193.566
    2196.988      400.500      142.723      193.566
    2197.098      392.200      142.723      193.566
    2197.207      400.600      142.723      193.566
    2197.317      401.000      142.723      193.566
    2197.427      391.900      142.723      193.566
    2197.536      401.500      142.723      193.566
    2197.646      401.400      142.723      193.566
    2197.756      391.900      142.723      193.566
    2197.865      400.800      142.723      193.566
    2197.975      402.000      142.723      193.566
    2198.085      401.500      142.723      193.566
    2198.196      396.000      142.723      193.566
    2198.306      399.100      142.723      193.566
    2198.416      399.600      142.723      193.566
    2198.526      391.800      142.723      193.566
    2198.635      401.800      142.723      193.566
    2198.746      404.800      142.723      193.566
    2198.856      391.600      142.723      193.566
    2198.966      401.000      142.723      193.566
    2199.076      401.400      142.723      193.566
    2199.185      391.800      142.723      193.566
    2199.295      401.300      142.723      193.566
    2199.405      391.700      142.723      193.566
    2199.514      401.100      142.723      193.566
    2199.624      392.300      142.723      193.566
    2199.734      400.600      142.723      193.566
    2199.844      401.300      142.723      193.566
    2199.953      391.700      142.723      193.566
    2200.063      402.000      142.723      193.566
    2200.173      391.500      142.723      193.566
    2200.282      403.000      142.723      193.566
    2200.392      391.800      142.723      193.566
    2200.502      399.900      142.723      193.566
    2200.611      401.500      142.723      193.566
    2200.721      391.500      142.723      193.566
    2200.831      401.500      142.723      193.566
    2200.941      405.800      142.723      193.566
    2201.051      391.700      142.723      193.566
    2201.161      400.700      142.723      193.566
    2201.271      392.300      142.723      193.566
    2201.381      400.600      142.723      193.566
    2201.490      391.900      142.723      193.566
    2201.600      401.100      142.723      193.566
    2201.709      401.700      142.723      193.566
    2201.819      401.300      142.723      193.566
    2201.929      392.100      142.723      193.566
    2202.038      410.300      142.723      193.566
    2202.148      392.300      142.723      193.566
    2202.258      401.400      142.723      193.566
    2202.368      400.300      142.723      193.566
    2202.478      399.200      142.723      193.566
    2202.588      391.900      142.723      193.566
    2202.697      400.500      142.723      193.566
    2202.807      391.400      142.723      193.566
    2202.917      401.000      142.723      193.566
    2203.027      400.400      142.723      193.566
    2203.136      401.800      142.723      193.566
    2203.246      392.000      142.723      193.566
    2203.357      398.400      142.723      193.566
    2203.466      392.600      142.723      193.566
    2203.576      400.500      142.723      193.566
    2203.685      401.700      142.723      193.566
    2203.795      399.700      142.723      193.566
    2203.905      391.200      142.723      193.566
    2204.015      399.800      142.723      193.566
    2204.125      392.000      142.723      193.566
    2204.235      400.000      142.723      193.566
    2204.345      400.900      142.723      193.566
    2204.455      389.200      142.723      193.566
    2204.566      399.600      142.723      193.566
    2204.675      391.000      142.723      193.566
    2204.785      400.900      142.723      193.566
    2204.897      403.500      142.723      193.566
    2205.007      399.600      142.723      193.566
    2205.117      399.100      142.723      193.566
    2205.228      398.600      142.723      193.566
    2205.337      401.300      142.723      193.566
    2205.447      401.400      142.723      193.566
    2205.557      391.500      142.723      193.566
    2205.669      401.700      142.723      193.566
    2205.778      400.600      142.723      193.566
    2205.888      391.800      142.723      193.566
    2205.998      401.200      142.723      193.566
    2206.108      401.100      142.723      193.566
    2206.217      392.200      142.723      193.566
    2206.327      400.800      142.723      193.566
    2206.437      401.500      142.723      193.566
    2206.546      400.800      142.723      193.566
    2206.655      395.700      142.723      193.566
    2206.765      399.000      142.723      193.566
    2206.875      394.000      142.723      193.566
    2206.984      401.000      142.723      193.566
    2207.094      391.100      142.723      193.566
    2207.205      406.200      142.723      193.566
    2207.315      398.300      142.723      193.566
    2207.425      400.000      142.723      193.566
    2207.536      398.100      142.723      193.566
    2207.646      392.300      142.723      193.566
    2207.756      400.300      142.723      193.566
    2207.865      392.100      142.723      193.566
    2207.975      401.800      142.723      193.566
    2208.085      398.800      142.723      193.566
    2208.195      398.900      142.723      193.566
    2208.305      400.700      142.723      193.566
    2208.415      393.100      142.723      193.566
    2208.524      400.400      142.723      193.566
    2208.634      401.400      142.723      193.566
    2208.744      392.000      142.723      193.566
    2208.854      400.700      142.723      193.566
    2208.964      399.100      142.723      193.566
    2209.074      400.700      142.723      193.566
    2209.184      399.200      142.723      193.566
    2209.294      391.700      142.723      193.566
    2209.403      401.400      142.723      193.566
    2209.513      391.900      142.723      193.566
    2209.623      400.900      142.723      193.566
    2209.732      391.600      142.723      193.566
    2209.841      403.900      142.723      193.566
    2209.952      396.800      142.723      193.566
    2210.064      395.600      142.723      193.566
    2210.173      391.800      142.723      193.566
    2210.283      401.500      142.723      193.566
    2210.393      401.100      142.723      193.566
    2210.502      392.200      142.723      193.566
    2210.612      400.900      142.723      193.566
    2210.722      399.700      142.723      193.566
    2210.832      399.700      142.723      193.566
    2210.942      400.000      142.723      193.566
    2211.052      401.300      142.723      193.566
    2211.161      401.100      142.723      193.566
    2211.271      391.300      142.723      193.566
    2211.381      400.600      142.723      193.566
    2211.491      399.100      142.723      193.566
    2211.601      401.300      142.723      193.566
    2211.711      392.400      142.723      193.566
    2211.821      400.500      142.723      193.566
    2211.930      391.900      142.723      193.566
    2212.040      400.800      142.723      193.566
    2212.150      399.100      142.723      193.566
    2212.259      395.600      142.723      193.566
    2212.368      402.500      142.723      193.566
    2212.477      394.600      142.723      193.566
    2212.586      404.700      142.723      193.566
    2212.695      393.300      142.723      193.566
    2212.805      400.100      142.723      193.566
    2212.915      400.300      142.723      193.566
    2213.025      392.000      142.723      193.566
    2213.135      407.000      142.723      193.566
    2213.244      394.600      142.723      193.566
    2213.355      390.000      142.723      193.566
    2213.464      400.700      142.723      193.566
    2213.574      392.100      142.723      193.566
    2213.685      404.200      142.723      193.566
    2213.795      391.800      142.723      193.566
    2213.905      401.000      142.723      193.566
    2214.015      401.100      142.723      193.566
    2214.124      392.100      142.723      193.566
    2214.234      401.000      142.723      193.566
    2214.344      401.300      142.723      193.566
    2214.454      391.300      142.723      193.566
    2214.564      398.600      142.723      193.566
    2214.674      398.800      142.723      193.566
    2214.784      400.400      142.723      193.566
    2214.895      397.800      142.723      193.566
    2215.005      389.100      142.723      193.566
    2215.115      401.100      142.723      193.566
    2215.225      401.000      142.723      193.566
    2215.334      401.000      142.723      193.566
    2215.445      390.100      142.723      193.566
    2215.555      409.000      142.723      193.566
    2215.664      392.200      142.723      193.566
    2215.774      401.100      142.723      193.566
    2215.884      400.200      142.723      193.566
    2215.994      401.200      142.723      193.566
    2216.104      391.300      142.723      193.566
    2216.213      401.600      142.723      193.566
    2216.323      391.400      142.723      193.566
    2216.433      399.400      142.723      193.566
    2216.544      397.300      142.723      193.566
    2216.654      407.000      142.723      193.566
    2216.765      399.600      142.723      193.566
    2216.875      389.200      142.723      193.566
    2216.985      400.600      142.723      193.566
    2217.095      400.900      142.723      193.566
    2217.204      400.900      142.723      193.566
    2217.314      399.900      142.723      193.566
    2217.424      391.700      142.723      193.566
    2217.534      401.300      142.723      193.566
    2217.644      401.100      142.723      193.566
    2217.753      392.500      142.723      193.566
    2217.863      400.700      142.723      193.566
    2217.973      401.400      142.723      193.566
    2218.083      399.200      142.723      193.566
    2218.192      392.500      142.723      193.566
    2218.304      402.200      142.723      193.566
    2218.414      392.000      142.723      193.566
    2218.524      400.100      142.723      193.566
    2218.634      398.700      142.723      193.566
    2218.744      390.500      142.723      193.566
    2218.854      400.900      142.723      193.566
    2218.964      399.800      142.723      193.566
    2219.074      401.400      142.723      193.566
    2219.183      391.900      142.723      193.566
    2219.293      391.800      142.723      193.566
    2219.403      400.600      142.723      193.566
    2219.513      400.800      142.723      193.566
    2219.623      400.100      142.723      193.566
    2219.732      392.300      142.723      193.566
    2219.843      399.300      142.723      193.566
    2219.954      394.200      142.723      193.566
    2220.065      398.400      142.723      193.566
    2220.175      389.500      142.723      193.566
    2220.285      401.500      142.723      193.566
    2220.394      401.700      142.723      193.566
    2220.504      391.000      142.723      193.566
    2220.614      401.600      142.723      193.566
    2220.724      400.700      142.723      193.566
    2220.833      391.800      142.723      193.566
    2220.943      401.000      142.723      193.566
    2221.053      399.500      142.723      193.566
    2221.163      392.400      142.723      193.566
    2221.272      401.500      142.723      193.566
    2221.382      402.400      142.723      193.566
    2221.492      389.900      142.723      193.566
    2221.602      400.100      142.723      193.566
    2221.712      400.200      142.723      193.566
    2221.822      400.400      142.723      193.566
    2221.932      399.300      142.723      193.566
    2222.041      392.600      142.723      193.566
    2222.151      401.800      142.723      193.566
    2222.261      392.600      142.723      193.566
    2222.371      400.000      142.723      193.566
    2222.480      400.600      142.723      193.566
    2222.590      391.300      142.723      193.566
    2222.700      399.900      142.723      193.566
    2222.810      400.900      142.723      193.566
    2222.920      399.300      142.723      193.566
    2223.032      394.300      142.723      193.566
    2223.142      398.700      142.723      193.566
    2223.252      398.900      142.723      193.566
    2223.361      403.900      142.723      193.566
    2223.473      395.100      142.723      193.566
    2223.582      401.600      142.723      193.566
    2223.692      390.800      142.723      193.566
    2223.803      408.400      142.723      193.566
    2223.913      399.500      142.723      193.566
    2224.022      391.800      142.723      193.566
    2224.132      401.300      142.723      193.566
    2224.242      401.500      142.723      193.566
    2224.351      392.800      142.723      193.566
    2224.461      401.800      142.723      193.566
    2224.570      401.000      142.723      193.566
    2224.682      394.900      142.723      193.566
    2224.792      397.800      142.723      193.566
    2224.902      401.100      142.723      193.566
    2225.012      390.300      142.723      193.566
    2225.122      401.500      142.723      193.566
    2225.232      391.800      142.723      193.566
    2225.341      401.700      142.723      193.566
    2225.450      392.900      142.723      193.566
    2225.561      398.100      142.723      193.566
    2225.672      396.700      142.723      193.566
    2225.781      402.600      142.723      193.566
    2225.891      399.400      142.723      193.566
    2226.001      391.300      142.723      193.566
    2226.110      404.600      142.723      193.566
    2226.220      392.100      142.723      193.566
    2226.331      403.300      142.723      193.566
    2226.442      399.100      142.723      193.566
    2226.551      392.500      142.723      193.566
    2226.661      402.000      142.723      193.566
    2226.770      392.300      142.723      193.566
    2226.880      401.800      142.723      193.566
    2226.989      392.700      142.723      193.566
    2227.099      402.000      142.723      193.566
    2227.208      401.500      142.723      193.566
    2227.318      400.500      142.723      193.566
    2227.428      401.100      142.723      193.566
    2227.537      392.000      142.723      193.566
    2227.647      402.000      142.723      193.566
    2227.757      401.200      142.723      193.566
    2227.866      392.000      142.723      193.566
    2227.976      400.700      142.723      193.566
    2228.086      401.500      142.723      193.566
    2228.196      390.600      142.723      193.566
    2228.305      401.500      142.723      193.566
    2228.415      401.400      142.723      193.566
    2228.525      392.500      142.723      193.566
    2228.634      401.900      142.723      193.566
    2228.744      400.900      142.723      193.566
    2228.853      392.600      142.723      193.566
    2228.963      401.600      142.723      193.566
    2229.072      392.400      142.723      193.566
    2229.182      401.200      142.723      193.566
    2229.292      392.400      142.723      193.566
    2229.401      400.900      142.723      193.566
    2229.511      392.300      142.723      193.566
    2229.620      404.900      142.723      193.566
    2229.732      390.800      142.723      193.566
    2229.842      401.100      142.723      193.566
    2229.952      401.900      142.723      193.566
    2230.061      391.700      142.723      193.566
    2230.171      409.800      142.723      193.566
    2230.281      401.600      142.723      193.566
    2230.390      392.000      142.723      193.566
    2230.501      397.700      142.723      193.566
    2230.611      401.300      142.723      193.566
    2230.720      391.900      142.723      193.566
    2230.831      399.100      142.723      193.566
    2230.940      402.100      142.723      193.566
    2231.050      401.100      142.723      193.566
    2231.161      397.000      142.723      193.566
    2231.270      400.700      142.723      193.566
    2231.380      392.000      142.723      193.566
    2231.490      400.100      142.723      193.566
    2231.600      401.800      142.723      193.566
    2231.710      397.900      142.723      193.566
    2231.820      392.000      142.723      193.566
    2231.930      400.200      142.723      193.566
    2232.040      400.300      142.723      193.566
    2232.149      401.000      142.723      193.566
    2232.259      393.000      142.723      193.566
    2232.368      401.900      142.723      193.566
    2232.478      392.200      142.723      193.566
    2232.588      401.400      142.723      193.566
    2232.697      401.400      142.723      193.566
    2232.807      392.800      142.723      193.566
    2232.916      401.200      142.723      193.566
    2233.027      397.600      142.723      193.566
    2233.137      401.800      142.723      193.566
    2233.246      393.300      142.723      193.566
    2233.356      398.800      142.723      193.566
    2233.466      401.000      142.723      193.566
    2233.575      392.400      142.723      193.566
    2233.685      400.200      142.723      193.566
    2233.795      401.500      142.723      193.566
    2233.905      392.300      142.723      193.566
    2234.014      401.600      142.723      193.566
    2234.124      401.000      142.723      193.566
    2234.234      389.300      142.723      193.566
    2234.343      404.500      142.723      193.566
    2234.453      401.000      142.723      193.566
    2234.562      392.400      142.723      193.566
    2234.675      401.200      142.723      193.566
    2234.785      390.100      142.723      193.566
    2234.894      401.300      142.723      193.566
    2235.004      392.500      142.723      193.566
    2235.113      401.800      142.723      193.566
    2235.223      392.200      142.723      193.566
    2235.332      405.000      142.723      193.566
    2235.441      392.600      142.723      193.566
    2235.551      401.900      142.723      193.566
    2235.660      401.800      142.723      193.566
    2235.770      392.500      142.723      193.566
    2235.879      401.700      142.723      193.566
    2235.989      402.100      142.723      193.566
    2236.098      392.300      142.723      193.566
    2236.207      395.800      142.723      193.566
    2236.318      397.400      142.723      193.566
    2236.427      401.700      142.723      193.566
    2236.537      392.900      142.723      193.566
    2236.646      402.300      142.723      193.566
    2236.756      401.700      142.723      193.566
    2236.865      401.600      142.723      193.566
    2236.975      401.900      142.723      193.566
    2237.084      391.700      142.723      193.566
    2237.195      398.800      142.723      193.566
    2237.304      401.100      142.723      193.566
    2237.414      391.800      142.723      193.566
    2237.524      401.300      142.723      193.566
    2237.633      402.000      142.723      193.566
    2237.743      391.400      142.723      193.566
    2237.853      400.700      142.723      193.566
    2237.964      395.800      142.723      193.566
    2238.073      405.000      142.723      193.566
    2238.182      393.100      142.723      193.566
    2238.292      401.100      142.723      193.566
    2238.401      392.800      142.723      193.566
    2238.511      399.800      142.723      193.566
    2238.621      402.500      142.723      193.566
    2238.730      391.900      142.723      193.566
    2238.841      399.000      142.723      193.566
    2238.950      401.700      142.723      193.566
    2239.061      398.900      142.723      193.566
    2239.170      391.900      142.723      193.566
    2239.280      400.800      142.723      193.566
    2239.391      397.400      142.723      193.566
    2239.502      396.200      142.723      193.566
    2239.612      400.000      142.723      193.566
    2239.721      401.500      142.723      193.566
    2239.832      399.700      142.723      193.566
    2239.941      392.800      142.723      193.566
    2240.051      401.300      142.723      193.566
    2240.160      392.200      142.723      193.566
    2240.270      399.700      142.723      193.566
    2240.381      399.300      142.723      193.566
    2240.491      399.000      142.723      193.566
    2240.600      401.500      142.723      193.566
    2240.709      385.900      142.723      193.566
    2240.819      401.200      142.723      193.566
    2240.928      401.900      142.723      193.566
    2241.038      392.200      142.723      193.566
    2241.147      393.400      142.723      193.566
    2241.260      399.200      142.723      193.566
    2241.371      406.500      142.723      193.566
    2241.480      392.500      142.723      193.566
    2241.590      401.300      142.723      193.566
    2241.700      400.700      142.723      193.566
    2241.809      392.700      142.723      193.566
    2241.919      401.500      142.723      193.566
    2242.028      401.700      142.723      193.566
    2242.138      392.600      142.723      193.566
    2242.248      401.600      142.723      193.566
    2242.357      392.500      142.723      193.566
    2242.467      401.200      142.723      193.566
    2242.576      400.900      142.723      193.566
    2242.686      400.200      142.723      193.566
    2242.797      399.700      142.723      193.566
    2242.910      397.400      142.723      193.566
    2243.020      399.600      142.723      193.566
    2243.129      392.600      142.723      193.566
    2243.239      400.300      142.723      193.566
    2243.349      400.000      142.723      193.566
    2243.459      401.100      142.723      193.566
    2243.569      401.800      142.723      193.566
    2243.679      390.100      142.723      193.566
    2243.789      399.600      142.723      193.566
    2243.899      399.000      142.723      193.566
    2244.009      401.200      142.723      193.566
    2244.121      402.500      142.723      193.566
    2244.230      392.800      142.723      193.566
    2244.340      399.900      142.723      193.566
    2244.450      401.700      142.723      193.566
    2244.559      392.900      142.723      193.566
    2244.669      399.700      142.723      193.566
    2244.779      401.700      142.723      193.566
    2244.888      393.100      142.723      193.566
    2244.998      402.100      142.723      193.566
    2245.107      393.100      142.723      193.566
    2245.217      399.200      142.723      193.566
    2245.327      400.000      142.723      193.566
    2245.436      393.200      142.723      193.566
    2245.547      400.000      142.723      193.566
    2245.656      392.400      142.723      193.566
    2245.766      402.100      142.723      193.566
    2245.875      392.700      142.723      193.566
    2245.985      401.800      142.723      193.566
    2246.094      400.600      142.723      193.566
    2246.204      390.900      142.723      193.566
    2246.314      401.900      142.723      193.566
    2246.423      402.000      142.723      193.566
    2246.533      393.100      142.723      193.566
    2246.642      400.900      142.723      193.566
    2246.752      401.900      142.723      193.566
    2246.861      392.700      142.723      193.566
    2246.971      402.100      142.723      193.566
    2247.081      400.500      142.723      193.566
    2247.191      399.400      142.723      193.566
    2247.300      392.900      142.723      193.566
    2247.410      401.900      142.723      193.566
    2247.520      399.000      142.723      193.566
    2247.630      399.900      142.723      193.566
    2247.739      392.600      142.723      193.566
    2247.850      399.200      142.723      193.566
    2247.960      399.600      142.723      193.566
    2248.070      401.600      142.723      193.566
    2248.179      393.000      142.723      193.566
    2248.288      402.400      142.723      193.566
    2248.398      401.300      142.723      193.566
    2248.507      392.900      142.723      193.566
    2248.617      402.100      142.723      193.566
    2248.726      393.200      142.723      193.566
    2248.836      400.900      142.723      193.566
    2248.945      401.900      142.723      193.566
    2249.055      392.600      142.723      193.566
    2249.165      401.000      142.723      193.566
    2249.275      399.900      142.723      193.566
    2249.383      396.700      142.723      193.566
    2249.492      396.300      142.723      193.566
    2249.601      392.000      142.723      193.566
    2249.711      401.200      142.723      193.566
    2249.820      402.000      142.723      193.566
    2249.930      401.300      142.723      193.566
    2250.039      401.900      142.723      193.566
    2250.149      393.000      142.723      193.566
    2250.259      401.200      142.723      193.566
    2250.368      392.800      142.723      193.566
    2250.477      402.600      142.723      193.566
    2250.587      392.100      142.723      193.566
    2250.697      399.800      142.723      193.566
    2250.807      392.000      142.723      193.566
    2250.916      401.400      142.723      193.566
    2251.025      403.000      142.723      193.566
    2251.136      389.500      142.723      193.566
    2251.245      401.600      142.723      193.566
    2251.355      402.700      142.723      193.566
    2251.464      393.000      142.723      193.566
    2251.574      401.800      142.723      193.566
    2251.683      392.900      142.723      193.566
    2251.793      401.700      142.723      193.566
    2251.902      393.300      142.723      193.566
    2252.011      403.000      142.723      193.566
    2252.121      401.900      142.723      193.566
    2252.230      392.400      142.723      193.566
    2252.340      401.500      142.723      193.566
    2252.449      402.400      142.723      193.566
    2252.559      398.900      142.723      193.566
    2252.669      391.700      142.723      193.566
    2252.780      397.000      142.723      193.566
    2252.889      402.100      142.723      193.566
    2253.000      396.800      142.723      193.566
    2253.110      400.600      142.723      193.566
    2253.220      392.100      142.723      193.566
    2253.330      400.300      142.723      193.566
    2253.440      400.000      142.723      193.566
    2253.549      393.200      142.723      193.566
    2253.659      401.600      142.723      193.566
