# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    1036.760      408.000      142.777      193.566
    1036.870      398.200      142.777      193.566
    1036.982      393.600      142.777      193.566
    1037.093      406.300      142.777      193.566
    1037.203      388.300      142.777      193.566
    1037.316      400.800      142.777      193.566
    1037.426      389.500      142.777      193.566
    1037.536      398.800      142.777      193.566
    1037.648      401.300      142.777      193.566
    1037.759      397.700      142.777      193.566
    1037.870      397.600      142.777      193.566
    1037.980      397.400      142.777      193.566
    1038.093      391.700      142.777      193.566
    1038.206      398.600      142.777      193.566
    1038.318      402.200      142.777      193.566
    1038.429      394.000      142.777      193.566
    1038.539      400.300      142.777      193.566
    1038.651      395.000      142.777      193.566
    1038.761      397.300      142.777      193.566
    1038.872      397.400      142.777      193.566
    1038.983      396.500      142.777      193.566
    1039.093      398.400      142.777      193.566
    1039.204      397.500      142.777      193.566
    1039.315      395.600      142.777      193.566
    1039.426      387.800      142.777      193.566
    1039.537      396.300      142.777      193.566
    1039.648      396.400      142.777      193.566
    1039.759      396.100      142.777      193.566
    1039.871      403.100      142.777      193.566
    1039.983      402.600      142.777      193.566
    1040.094      394.700      142.777      193.566
    1040.205      397.000      142.777      193.566
    1040.317      402.300      142.777      193.566
    1040.428      397.400      142.777      193.566
    1040.538      397.700      142.777      193.566
    1040.650      394.500      142.777      193.566
    1040.760      400.500      142.777      193.566
    1040.871      394.900      142.777      193.566
    1040.983      393.500      142.777      193.566
    1041.093      398.400      142.777      193.566
    1041.204      397.500      142.777      193.566
    1041.315      396.700      142.777      193.566
    1041.427      392.200      142.777      193.566
    1041.538      397.300      142.777      193.566
    1041.649      405.200      142.777      193.566
    1041.760      398.000      142.777      193.566
    1041.870      389.000      142.777      193.566
    1041.982      403.600      142.777      193.566
    1042.092      397.500      142.777      193.566
    1042.203      398.600      142.777      193.566
    1042.313      388.800      142.777      193.566
    1042.425      395.300      142.777      193.566
    1042.535      397.200      142.777      193.566
    1042.647      402.700      142.777      193.566
    1042.759      394.800      142.777      193.566
    1042.869      399.500      142.777      193.566
    1042.980      394.500      142.777      193.566
    1043.093      397.300      142.777      193.566
    1043.204      397.900      142.777      193.566
    1043.316      394.400      142.777      193.566
    1043.426      398.500      142.777      193.566
    1043.536      398.800      142.777      193.566
    1043.648      394.900      142.777      193.566
    1043.757      400.800      142.777      193.566
    1043.871      398.000      142.777      193.566
    1043.983      392.600      142.777      193.566
    1044.093      398.300      142.777      193.566
    1044.203      399.700      142.777      193.566
    1044.315      394.200      142.777      193.566
    1044.424      401.300      142.777      193.566
    1044.535      398.900      142.777      193.566
    1044.646      387.300      142.777      193.566
    1044.759      406.100      142.777      193.566
    1044.870      397.400      142.777      193.566
    1044.982      401.500      142.777      193.566
    1045.092      389.600      142.777      193.566
    1045.203      396.900      142.777      193.566
    1045.315      402.900      142.777      193.566
    1045.425      398.000      142.777      193.566
    1045.535      392.300      142.777      193.566
    1045.646      394.900      142.777      193.566
    1045.758      395.200      142.777      193.566
    1045.869      405.900      142.777      193.566
    1045.982      398.100      142.777      193.566
    1046.093      396.600      142.777      193.566
    1046.204      396.600      142.777      193.566
    1046.315      395.500      142.777      193.566
    1046.427      391.100      142.777      193.566
    1046.538      406.600      142.777      193.566
    1046.650      393.100      142.777      193.566
    1046.762      401.400      142.777      193.566
    1046.872      390.200      142.777      193.566
    1046.984      401.200      142.777      193.566
    1047.095      398.800      142.777      193.566
    1047.205      397.200      142.777      193.566
    1047.317      395.400      142.777      193.566
    1047.427      389.300      142.777      193.566
    1047.538      405.900      142.777      193.566
    1047.649      395.300      142.777      193.566
    1047.760      398.500      142.777      193.566
    1047.871      396.200      142.777      193.566
    1047.983      393.500      142.777      193.566
    1048.093      397.700      142.777      193.566
    1048.204      397.800      142.777      193.566
    1048.316      393.200      142.777      193.566
    1048.426      409.700      142.777      193.566
    1048.537      395.100      142.777      193.566
    1048.648      395.300      142.777      193.566
    1048.760      404.900      142.777      193.566
    1048.870      396.500      142.777      193.566
    1048.982      394.300      142.777      193.566
    1049.093      398.200      142.777      193.566
    1049.203      397.100      142.777      193.566
    1049.314      395.900      142.777      193.566
    1049.426      404.500      142.777      193.566
    1049.537      396.900      142.777      193.566
    1049.649      390.500      142.777      193.566
    1049.760      397.600      142.777      193.566
    1049.871      397.800      142.777      193.566
    1049.984      396.300      142.777      193.566
    1050.095      397.400      142.777      193.566
    1050.207      401.000      142.777      193.566
    1050.319      394.500      142.777      193.566
    1050.430      395.700      142.777      193.566
    1050.540      398.000      142.777      193.566
    1050.651      397.600      142.777      193.566
    1050.761      400.700      142.777      193.566
    1050.871      389.100      142.777      193.566
    1050.982      396.100      142.777      193.566
    1051.092      400.400      142.777      193.566
    1051.203      395.900      142.777      193.566
    1051.319      397.600      142.777      193.566
    1051.430      395.900      142.777      193.566
    1051.541      397.700      142.777      193.566
    1051.651      398.700      142.777      193.566
    1051.762      398.400      142.777      193.566
    1051.872      390.600      142.777      193.566
    1051.983      396.000      142.777      193.566
    1052.093      401.200      142.777      193.566
    1052.203      397.500      142.777      193.566
    1052.315      394.100      142.777      193.566
    1052.427      391.400      142.777      193.566
    1052.538      397.400      142.777      193.566
    1052.650      394.400      142.777      193.566
    1052.760      398.700      142.777      193.566
    1052.871      398.000      142.777      193.566
    1052.983      399.100      142.777      193.566
    1053.094      396.400      142.777      193.566
    1053.205      396.700      142.777      193.566
    1053.317      395.000      142.777      193.566
    1053.427      398.500      142.777      193.566
    1053.538      397.300      142.777      193.566
    1053.649      403.100      142.777      193.566
    1053.760      396.800      142.777      193.566
    1053.870      390.700      142.777      193.566
    1053.981      397.000      142.777      193.566
    1054.092      404.500      142.777      193.566
    1054.202      399.900      142.777      193.566
    1054.314      394.700      142.777      193.566
    1054.425      395.100      142.777      193.566
    1054.536      398.100      142.777      193.566
    1054.647      397.400      142.777      193.566
    1054.759      393.000      142.777      193.566
    1054.868      400.400      142.777      193.566
    1054.980      396.000      142.777      193.566
    1055.090      395.800      142.777      193.566
    1055.201      398.700      142.777      193.566
    1055.312      396.600      142.777      193.566
    1055.423      394.900      142.777      193.566
    1055.534      397.500      142.777      193.566
    1055.645      395.400      142.777      193.566
    1055.757      393.400      142.777      193.566
    1055.868      398.200      142.777      193.566
    1055.979      396.400      142.777      193.566
    1056.091      400.800      142.777      193.566
    1056.201      398.600      142.777      193.566
    1056.314      391.800      142.777      193.566
    1056.425      396.200      142.777      193.566
    1056.535      397.300      142.777      193.566
    1056.646      396.900      142.777      193.566
    1056.759      391.600      142.777      193.566
    1056.870      402.700      142.777      193.566
    1056.983      391.600      142.777      193.566
    1057.094      396.500      142.777      193.566
    1057.206      401.900      142.777      193.566
    1057.316      397.800      142.777      193.566
    1057.428      395.100      142.777      193.566
    1057.538      397.400      142.777      193.566
    1057.650      395.400      142.777      193.566
    1057.760      400.500      142.777      193.566
    1057.872      392.100      142.777      193.566
    1057.982      396.800      142.777      193.566
    1058.094      405.700      142.777      193.566
    1058.204      399.000      142.777      193.566
    1058.315      394.700      142.777      193.566
    1058.426      397.500      142.777      193.566
    1058.537      397.600      142.777      193.566
    1058.649      391.500      142.777      193.566
    1058.760      396.000      142.777      193.566
    1058.871      397.600      142.777      193.566
    1058.982      396.500      142.777      193.566
    1059.093      394.100      142.777      193.566
    1059.204      398.400      142.777      193.566
    1059.316      393.600      142.777      193.566
    1059.429      398.100      142.777      193.566
    1059.539      399.800      142.777      193.566
    1059.651      399.700      142.777      193.566
    1059.762      389.400      142.777      193.566
    1059.873      396.300      142.777      193.566
    1059.985      402.500      142.777      193.566
    1060.096      395.900      142.777      193.566
    1060.207      397.200      142.777      193.566
    1060.317      397.200      142.777      193.566
    1060.428      396.400      142.777      193.566
    1060.538      399.500      142.777      193.566
    1060.650      394.700      142.777      193.566
    1060.761      397.400      142.777      193.566
    1060.871      397.400      142.777      193.566
    1060.983      392.600      142.777      193.566
    1061.095      394.400      142.777      193.566
    1061.209      393.500      142.777      193.566
    1061.322      401.000      142.777      193.566
    1061.433      403.800      142.777      193.566
    1061.544      395.600      142.777      193.566
    1061.655      396.900      142.777      193.566
    1061.768      398.100      142.777      193.566
    1061.878      390.000      142.777      193.566
    1061.988      392.000      142.777      193.566
    1062.099      404.300      142.777      193.566
    1062.210      397.300      142.777      193.566
    1062.321      397.100      142.777      193.566
    1062.432      396.500      142.777      193.566
    1062.542      398.400      142.777      193.566
    1062.653      396.600      142.777      193.566
    1062.764      398.300      142.777      193.566
    1062.875      394.100      142.777      193.566
    1062.987      393.800      142.777      193.566
    1063.098      397.700      142.777      193.566
    1063.208      398.000      142.777      193.566
    1063.319      397.400      142.777      193.566
    1063.429      398.600      142.777      193.566
    1063.540      397.000      142.777      193.566
    1063.652      404.100      142.777      193.566
    1063.762      389.400      142.777      193.566
    1063.872      400.400      142.777      193.566
    1063.985      396.200      142.777      193.566
    1064.096      397.800      142.777      193.566
    1064.207      397.900      142.777      193.566
    1064.319      400.800      142.777      193.566
    1064.431      394.200      142.777      193.566
    1064.541      389.400      142.777      193.566
    1064.652      403.800      142.777      193.566
    1064.767      394.300      142.777      193.566
    1064.877      397.100      142.777      193.566
    1064.988      396.200      142.777      193.566
    1065.099      396.400      142.777      193.566
    1065.210      396.300      142.777      193.566
    1065.321      397.000      142.777      193.566
    1065.432      396.000      142.777      193.566
    1065.543      397.700      142.777      193.566
    1065.654      396.000      142.777      193.566
    1065.765      397.100      142.777      193.566
    1065.876      397.200      142.777      193.566
    1065.987      394.300      142.777      193.566
    1066.099      395.400      142.777      193.566
    1066.210      395.800      142.777      193.566
    1066.321      405.500      142.777      193.566
    1066.433      401.700      142.777      193.566
    1066.543      397.100      142.777      193.566
    1066.654      397.400      142.777      193.566
    1066.764      391.200      142.777      193.566
    1066.874      399.600      142.777      193.566
    1066.986      403.900      142.777      193.566
    1067.097      394.200      142.777      193.566
    1067.208      396.300      142.777      193.566
    1067.319      396.500      142.777      193.566
    1067.429      399.600      142.777      193.566
    1067.540      396.900      142.777      193.566
    1067.653      391.300      142.777      193.566
    1067.765      399.900      142.777      193.566
    1067.876      398.300      142.777      193.566
    1067.987      396.700      142.777      193.566
    1068.098      394.400      142.777      193.566
    1068.209      396.700      142.777      193.566
    1068.319      398.900      142.777      193.566
    1068.430      398.600      142.777      193.566
    1068.541      397.300      142.777      193.566
    1068.651      397.200      142.777      193.566
    1068.763      395.700      142.777      193.566
    1068.873      405.800      142.777      193.566
    1068.986      390.600      142.777      193.566
    1069.096      400.500      142.777      193.566
    1069.207      397.800      142.777      193.566
    1069.317      389.700      142.777      193.566
    1069.432      400.500      142.777      193.566
    1069.543      396.800      142.777      193.566
    1069.654      395.900      142.777      193.566
    1069.765      396.900      142.777      193.566
    1069.875      397.300      142.777      193.566
    1069.986      397.300      142.777      193.566
    1070.096      390.000      142.777      193.566
    1070.207      398.700      142.777      193.566
    1070.318      395.700      142.777      193.566
    1070.428      397.900      142.777      193.566
    1070.540      394.500      142.777      193.566
    1070.651      396.200      142.777      193.566
    1070.763      403.900      142.777      193.566
    1070.874      395.600      142.777      193.566
    1070.985      395.200      142.777      193.566
    1071.096      398.300      142.777      193.566
    1071.207      395.400      142.777      193.566
    1071.318      395.200      142.777      193.566
    1071.429      397.100      142.777      193.566
    1071.540      398.000      142.777      193.566
    1071.651      403.400      142.777      193.566
    1071.762      397.000      142.777      193.566
    1071.874      393.900      142.777      193.566
    1071.985      395.300      142.777      193.566
    1072.096      397.800      142.777      193.566
    1072.206      399.300      142.777      193.566
    1072.317      393.300      142.777      193.566
    1072.428      398.200      142.777      193.566
    1072.540      395.100      142.777      193.566
    1072.651      393.700      142.777      193.566
    1072.762      398.300      142.777      193.566
    1072.873      394.800      142.777      193.566
    1072.984      397.000      142.777      193.566
    1073.095      397.600      142.777      193.566
    1073.205      406.400      142.777      193.566
    1073.318      389.800      142.777      193.566
    1073.429      398.200      142.777      193.566
    1073.539      398.100      142.777      193.566
    1073.651      392.800      142.777      193.566
    1073.762      397.900      142.777      193.566
    1073.873      403.900      142.777      193.566
    1073.985      394.400      142.777      193.566
    1074.096      396.700      142.777      193.566
    1074.207      404.600      142.777      193.566
    1074.320      391.100      142.777      193.566
    1074.430      397.200      142.777      193.566
    1074.541      397.600      142.777      193.566
    1074.653      394.400      142.777      193.566
    1074.763      397.900      142.777      193.566
    1074.873      390.400      142.777      193.566
    1074.985      403.600      142.777      193.566
    1075.095      389.200      142.777      193.566
    1075.206      397.900      142.777      193.566
    1075.318      401.800      142.777      193.566
    1075.428      389.000      142.777      193.566
    1075.538      400.300      142.777      193.566
    1075.649      396.600      142.777      193.566
    1075.759      400.000      142.777      193.566
    1075.869      399.300      142.777      193.566
    1075.981      395.500      142.777      193.566
    1076.091      396.900      142.777      193.566
    1076.202      398.700      142.777      193.566
    1076.313      395.700      142.777      193.566
    1076.423      390.400      142.777      193.566
    1076.534      398.700      142.777      193.566
    1076.644      399.200      142.777      193.566
    1076.755      396.000      142.777      193.566
    1076.866      396.300      142.777      193.566
    1076.977      396.500      142.777      193.566
    1077.088      396.800      142.777      193.566
    1077.199      396.300      142.777      193.566
    1077.309      399.800      142.777      193.566
    1077.420      394.900      142.777      193.566
    1077.531      396.700      142.777      193.566
    1077.649      400.500      142.777      193.566
    1077.760      396.400      142.777      193.566
    1077.870      397.900      142.777      193.566
    1077.983      400.300      142.777      193.566
    1078.095      392.300      142.777      193.566
    1078.206      405.400      142.777      193.566
    1078.317      394.100      142.777      193.566
    1078.428      397.500      142.777      193.566
    1078.539      397.100      142.777      193.566
    1078.650      394.200      142.777      193.566
    1078.762      396.300      142.777      193.566
    1078.872      396.700      142.777      193.566
    1078.984      395.300      142.777      193.566
    1079.094      397.400      142.777      193.566
    1079.205      397.700      142.777      193.566
    1079.317      391.900      142.777      193.566
    1079.428      396.000      142.777      193.566
    1079.539      398.000      142.777      193.566
    1079.650      395.600      142.777      193.566
    1079.761      397.600      142.777      193.566
    1079.871      398.200      142.777      193.566
    1079.983      392.900      142.777      193.566
    1080.094      399.100      142.777      193.566
    1080.204      398.400      142.777      193.566
    1080.315      397.100      142.777      193.566
    1080.426      395.600      142.777      193.566
    1080.537      398.200      142.777      193.566
    1080.649      390.300      142.777      193.566
    1080.761      402.200      142.777      193.566
    1080.872      397.500      142.777      193.566
    1080.984      393.800      142.777      193.566
    1081.095      396.800      142.777      193.566
    1081.205      397.800      142.777      193.566
    1081.317      400.800      142.777      193.566
    1081.430      392.100      142.777      193.566
    1081.541      404.300      142.777      193.566
    1081.653      391.800      142.777      193.566
    1081.764      397.900      142.777      193.566
    1081.875      396.300      142.777      193.566
    1081.987      392.400      142.777      193.566
    1082.097      401.600      142.777      193.566
    1082.207      397.900      142.777      193.566
    1082.318      398.000      142.777      193.566
    1082.429      405.800      142.777      193.566
    1082.540      393.400      142.777      193.566
    1082.653      401.000      142.777      193.566
    1082.763      397.400      142.777      193.566
    1082.874      396.000      142.777      193.566
    1082.985      395.300      142.777      193.566
    1083.099      399.100      142.777      193.566
    1083.210      395.500      142.777      193.566
    1083.321      397.200      142.777      193.566
    1083.432      395.600      142.777      193.566
    1083.542      397.600      142.777      193.566
    1083.654      393.700      142.777      193.566
    1083.765      398.200      142.777      193.566
    1083.877      402.200      142.777      193.566
    1083.988      396.200      142.777      193.566
    1084.099      395.600      142.777      193.566
    1084.213      394.000      142.777      193.566
    1084.323      399.600      142.777      193.566
    1084.434      397.500      142.777      193.566
    1084.544      389.300      142.777      193.566
    1084.655      396.700      142.777      193.566
    1084.766      405.700      142.777      193.566
    1084.877      395.800      142.777      193.566
    1084.988      395.800      142.777      193.566
    1085.099      398.500      142.777      193.566
    1085.209      391.500      142.777      193.566
    1085.320      395.500      142.777      193.566
    1085.431      407.000      142.777      193.566
    1085.541      389.000      142.777      193.566
    1085.653      402.600      142.777      193.566
    1085.765      392.300      142.777      193.566
    1085.877      403.700      142.777      193.566
    1085.988      394.000      142.777      193.566
    1086.099      397.700      142.777      193.566
    1086.210      396.400      142.777      193.566
    1086.322      393.500      142.777      193.566
    1086.435      398.200      142.777      193.566
    1086.544      392.200      142.777      193.566
    1086.655      404.800      142.777      193.566
    1086.766      388.100      142.777      193.566
    1086.877      397.500      142.777      193.566
    1086.988      395.100      142.777      193.566
    1087.099      399.200      142.777      193.566
    1087.209      396.700      142.777      193.566
    1087.321      394.400      142.777      193.566
    1087.431      398.700      142.777      193.566
    1087.541      399.900      142.777      193.566
    1087.652      397.500      142.777      193.566
    1087.764      402.800      142.777      193.566
    1087.874      389.600      142.777      193.566
    1087.986      404.100      142.777      193.566
    1088.097      396.400      142.777      193.566
    1088.207      389.000      142.777      193.566
    1088.318      406.100      142.777      193.566
    1088.429      403.400      142.777      193.566
    1088.540      389.400      142.777      193.566
    1088.650      399.100      142.777      193.566
    1088.761      395.900      142.777      193.566
    1088.872      398.900      142.777      193.566
    1088.984      389.900      142.777      193.566
    1089.095      405.400      142.777      193.566
    1089.206      389.800      142.777      193.566
    1089.317      396.200      142.777      193.566
    1089.429      400.800      142.777      193.566
    1089.539      398.500      142.777      193.566
    1089.652      401.400      142.777      193.566
    1089.763      395.300      142.777      193.566
    1089.873      397.800      142.777      193.566
    1089.985      394.800      142.777      193.566
    1090.096      387.700      142.777      193.566
    1090.206      398.900      142.777      193.566
    1090.317      397.500      142.777      193.566
    1090.428      395.900      142.777      193.566
    1090.538      398.500      142.777      193.566
    1090.650      394.000      142.777      193.566
    1090.761      395.100      142.777      193.566
    1090.874      401.100      142.777      193.566
    1090.986      392.500      142.777      193.566
    1091.097      404.700      142.777      193.566
    1091.209      390.900      142.777      193.566
    1091.320      397.500      142.777      193.566
    1091.433      398.900      142.777      193.566
    1091.545      403.200      142.777      193.566
    1091.655      390.100      142.777      193.566
    1091.766      396.500      142.777      193.566
    1091.878      402.100      142.777      193.566
    1091.988      397.500      142.777      193.566
    1092.099      398.300      142.777      193.566
    1092.210      394.300      142.777      193.566
    1092.322      401.800      142.777      193.566
    1092.432      391.000      142.777      193.566
    1092.544      403.800      142.777      193.566
    1092.655      397.100      142.777      193.566
    1092.767      393.200      142.777      193.566
    1092.878      393.900      142.777      193.566
    1092.990      403.800      142.777      193.566
    1093.101      396.400      142.777      193.566
    1093.213      392.700      142.777      193.566
    1093.323      407.100      142.777      193.566
    1093.434      396.300      142.777      193.566
    1093.547      400.700      142.777      193.566
    1093.657      397.300      142.777      193.566
    1093.769      392.700      142.777      193.566
    1093.881      404.400      142.777      193.566
    1093.992      395.600      142.777      193.566
    1094.106      395.100      142.777      193.566
    1094.218      393.400      142.777      193.566
    1094.330      401.400      142.777      193.566
    1094.441      394.900      142.777      193.566
    1094.552      398.100      142.777      193.566
    1094.663      395.200      142.777      193.566
    1094.775      400.000      142.777      193.566
    1094.886      396.500      142.777      193.566
    1094.998      394.600      142.777      193.566
    1095.109      395.900      142.777      193.566
    1095.220      407.000      142.777      193.566
    1095.331      394.600      142.777      193.566
    1095.442      396.900      142.777      193.566
    1095.552      400.900      142.777      193.566
    1095.664      399.700      142.777      193.566
    1095.776      395.900      142.777      193.566
    1095.886      398.800      142.777      193.566
    1095.998      391.600      142.777      193.566
    1096.109      396.000      142.777      193.566
    1096.220      399.500      142.777      193.566
    1096.330      398.700      142.777      193.566
    1096.440      397.000      142.777      193.566
    1096.552      396.300      142.777      193.566
    1096.663      394.900      142.777      193.566
    1096.775      401.500      142.777      193.566
    1096.886      389.400      142.777      193.566
    1096.996      397.300      142.777      193.566
    1097.108      404.600      142.777      193.566
    1097.218      398.000      142.777      193.566
    1097.330      394.700      142.777      193.566
    1097.442      400.200      142.777      193.566
    1097.552      389.900      142.777      193.566
    1097.663      396.800      142.777      193.566
    1097.774      396.600      142.777      193.566
    1097.885      398.700      142.777      193.566
    1097.996      394.500      142.777      193.566
    1098.108      402.900      142.777      193.566
    1098.219      396.900      142.777      193.566
    1098.329      399.200      142.777      193.566
    1098.440      395.800      142.777      193.566
    1098.551      396.500      142.777      193.566
    1098.662      396.600      142.777      193.566
    1098.773      396.900      142.777      193.566
    1098.884      395.500      142.777      193.566
    1098.996      402.900      142.777      193.566
    1099.107      402.400      142.777      193.566
    1099.218      397.600      142.777      193.566
    1099.329      398.300      142.777      193.566
    1099.441      391.500      142.777      193.566
    1099.551      398.800      142.777      193.566
    1099.662      397.300      142.777      193.566
    1099.773      398.000      142.777      193.566
    1099.884      396.500      142.777      193.566
    1099.995      396.800      142.777      193.566
    1100.106      393.600      142.777      193.566
    1100.217      399.000      142.777      193.566
    1100.328      394.900      142.777      193.566
    1100.439      404.000      142.777      193.566
    1100.551      395.400      142.777      193.566
    1100.661      398.100      142.777      193.566
    1100.773      401.800      142.777      193.566
    1100.884      397.100      142.777      193.566
    1100.996      391.500      142.777      193.566
    1101.108      403.300      142.777      193.566
    1101.218      398.200      142.777      193.566
    1101.329      397.200      142.777      193.566
    1101.441      395.200      142.777      193.566
    1101.552      395.100      142.777      193.566
    1101.663      397.000      142.777      193.566
    1101.774      405.300      142.777      193.566
    1101.885      396.400      142.777      193.566
    1101.996      397.000      142.777      193.566
    1102.108      391.200      142.777      193.566
    1102.220      402.300      142.777      193.566
    1102.332      393.000      142.777      193.566
    1102.443      403.500      142.777      193.566
    1102.554      388.900      142.777      193.566
    1102.664      400.900      142.777      193.566
    1102.775      402.900      142.777      193.566
    1102.888      401.400      142.777      193.566
    1102.999      396.000      142.777      193.566
    1103.110      394.500      142.777      193.566
    1103.221      397.900      142.777      193.566
    1103.332      394.400      142.777      193.566
    1103.443      396.600      142.777      193.566
    1103.554      398.600      142.777      193.566
    1103.665      394.900      142.777      193.566
    1103.775      398.500      142.777      193.566
    1103.886      397.500      142.777      193.566
    1104.000      402.800      142.777      193.566
    1104.111      396.200      142.777      193.566
    1104.222      397.800      142.777      193.566
    1104.333      395.900      142.777      193.566
    1104.444      395.700      142.777      193.566
    1104.555      397.400      142.777      193.566
    1104.667      403.800      142.777      193.566
    1104.777      388.200      142.777      193.566
    1104.888      398.400      142.777      193.566
    1104.999      395.500      142.777      193.566
    1105.110      396.600      142.777      193.566
    1105.220      399.000      142.777      193.566
    1105.332      403.200      142.777      193.566
    1105.443      396.400      142.777      193.566
    1105.555      392.600      142.777      193.566
    1105.667      392.400      142.777      193.566
    1105.778      395.200      142.777      193.566
    1105.890      404.800      142.777      193.566
    1106.001      394.500      142.777      193.566
    1106.112      396.700      142.777      193.566
    1106.223      397.900      142.777      193.566
    1106.334      404.100      142.777      193.566
    1106.446      393.600      142.777      193.566
    1106.557      396.500      142.777      193.566
    1106.668      402.300      142.777      193.566
    1106.779      397.600      142.777      193.566
    1106.891      394.300      142.777      193.566
    1107.002      394.500      142.777      193.566
    1107.113      404.800      142.777      193.566
    1107.225      396.100      142.777      193.566
    1107.336      395.400      142.777      193.566
    1107.445      401.300      142.777      193.566
    1107.556      398.300      142.777      193.566
    1107.667      395.300      142.777      193.566
    1107.778      396.100      142.777      193.566
    1107.889      396.000      142.777      193.566
    1108.001      394.400      142.777      193.566
    1108.112      404.300      142.777      193.566
    1108.223      398.300      142.777      193.566
    1108.334      394.700      142.777      193.566
    1108.446      403.600      142.777      193.566
    1108.556      397.500      142.777      193.566
    1108.669      399.900      142.777      193.566
    1108.779      397.800      142.777      193.566
    1108.890      397.800      142.777      193.566
    1109.001      386.800      142.777      193.566
    1109.113      404.600      142.777      193.566
    1109.223      396.800      142.777      193.566
    1109.335      394.600      142.777      193.566
    1109.446      396.400      142.777      193.566
    1109.557      394.800      142.777      193.566
    1109.667      400.500      142.777      193.566
    1109.779      395.000      142.777      193.566
    1109.890      394.900      142.777      193.566
    1110.000      400.100      142.777      193.566
    1110.112      392.300      142.777      193.566
    1110.223      404.600      142.777      193.566
    1110.336      397.900      142.777      193.566
    1110.446      391.600      142.777      193.566
    1110.560      395.300      142.777      193.566
    1110.671      397.600      142.777      193.566
    1110.782      396.600      142.777      193.566
    1110.894      399.800      142.777      193.566
    1111.005      397.900      142.777      193.566
    1111.115      398.300      142.777      193.566
    1111.227      392.900      142.777      193.566
    1111.337      408.200      142.777      193.566
    1111.448      388.500      142.777      193.566
    1111.559      396.700      142.777      193.566
    1111.670      396.300      142.777      193.566
    1111.781      407.400      142.777      193.566
    1111.893      391.700      142.777      193.566
    1112.004      396.900      142.777      193.566
    1112.116      402.600      142.777      193.566
    1112.227      393.900      142.777      193.566
    1112.338      398.000      142.777      193.566
    1112.449      396.300      142.777      193.566
    1112.562      399.000      142.777      193.566
    1112.673      395.600      142.777      193.566
    1112.785      400.200      142.777      193.566
    1112.897      395.500      142.777      193.566
    1113.007      398.500      142.777      193.566
    1113.118      396.000      142.777      193.566
    1113.229      394.800      142.777      193.566
    1113.341      395.300      142.777      193.566
    1113.454      399.000      142.777      193.566
    1113.566      401.500      142.777      193.566
    1113.677      396.700      142.777      193.566
    1113.788      396.300      142.777      193.566
    1113.898      397.100      142.777      193.566
    1114.009      398.700      142.777      193.566
    1114.120      397.600      142.777      193.566
    1114.231      394.500      142.777      193.566
    1114.342      404.100      142.777      193.566
    1114.453      397.600      142.777      193.566
    1114.564      395.800      142.777      193.566
    1114.674      401.400      142.777      193.566
    1114.785      397.200      142.777      193.566
    1114.896      395.200      142.777      193.566
    1115.006      398.100      142.777      193.566
    1115.117      398.900      142.777      193.566
    1115.228      386.700      142.777      193.566
    1115.340      410.200      142.777      193.566
    1115.451      397.200      142.777      193.566
    1115.562      394.600      142.777      193.566
    1115.673      405.500      142.777      193.566
    1115.785      395.000      142.777      193.566
    1115.896      393.900      142.777      193.566
    1116.007      398.300      142.777      193.566
    1116.117      389.200      142.777      193.566
    1116.229      393.800      142.777      193.566
    1116.340      397.500      142.777      193.566
    1116.450      398.200      142.777      193.566
    1116.561      396.500      142.777      193.566
    1116.672      396.600      142.777      193.566
    1116.783      397.900      142.777      193.566
    1116.894      396.700      142.777      193.566
    1117.006      402.100      142.777      193.566
    1117.119      396.700      142.777      193.566
    1117.230      395.300      142.777      193.566
    1117.341      398.700      142.777      193.566
    1117.452      397.400      142.777      193.566
    1117.564      392.200      142.777      193.566
    1117.674      398.200      142.777      193.566
    1117.785      398.400      142.777      193.566
    1117.896      402.600      142.777      193.566
    1118.008      395.400      142.777      193.566
    1118.119      394.300      142.777      193.566
    1118.231      395.100      142.777      193.566
    1118.342      402.900      142.777      193.566
    1118.453      397.200      142.777      193.566
    1118.564      395.700      142.777      193.566
    1118.675      396.800      142.777      193.566
    1118.786      406.100      142.777      193.566
    1118.898      402.000      142.777      193.566
    1119.009      397.900      142.777      193.566
    1119.119      389.300      142.777      193.566
    1119.230      395.700      142.777      193.566
    1119.341      398.400      142.777      193.566
    1119.452      396.800      142.777      193.566
    1119.563      393.500      142.777      193.566
    1119.676      399.800      142.777      193.566
    1119.786      400.100      142.777      193.566
    1119.897      396.300      142.777      193.566
    1120.008      397.600      142.777      193.566
    1120.118      398.700      142.777      193.566
    1120.229      395.400      142.777      193.566
    1120.340      396.600      142.777      193.566
    1120.452      402.200      142.777      193.566
    1120.563      395.200      142.777      193.566
    1120.674      398.200      142.777      193.566
    1120.785      394.400      142.777      193.566
    1120.897      394.000      142.777      193.566
    1121.007      400.500      142.777      193.566
    1121.118      398.100      142.777      193.566
    1121.229      394.300      142.777      193.566
    1121.340      397.500      142.777      193.566
    1121.450      397.500      142.777      193.566
    1121.562      393.800      142.777      193.566
    1121.673      397.000      142.777      193.566
    1121.783      400.800      142.777      193.566
    1121.894      403.100      142.777      193.566
    1122.005      387.700      142.777      193.566
    1122.115      401.100      142.777      193.566
    1122.228      398.500      142.777      193.566
    1122.339      396.300      142.777      193.566
    1122.450      396.700      142.777      193.566
    1122.562      401.500      142.777      193.566
    1122.673      388.000      142.777      193.566
    1122.784      404.600      142.777      193.566
    1122.897      390.100      142.777      193.566
