# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    4441.521      396.900      210.770      238.820
    4442.521      397.900      210.770      238.820
    4443.521      396.900      210.770      238.820
    4444.522      395.900      210.770      238.820
    4445.522      395.900      210.770      238.820
    4446.522      395.900      210.770      238.820
    4447.523      397.900      210.770      238.820
    4448.523      395.900      210.770      238.820
    4449.523      396.900      210.770      238.820
    4450.524      396.900      210.770      238.820
    4451.524      395.900      210.770      238.820
    4452.524      396.900      210.770      238.820
    4453.524      396.900      210.770      238.820
    4454.525      395.900      210.770      238.820
    4455.525      396.900      210.770      238.820
    4456.525      396.900      210.770      238.820
    4457.526      397.900      210.770      238.820
    4458.526      396.900      210.770      238.820
    4459.526      397.900      210.770      238.820
    4460.527      396.900      210.770      238.820
    4461.527      396.900      210.770      238.820
    4462.527      396.900      210.770      238.820
    4463.528      395.900      210.770      238.820
    4464.528      396.800      210.770      238.820
    4465.528      397.900      210.770      238.820
    4466.529      394.900      210.770      238.820
    4467.529      396.900      210.770      238.820
    4468.529      394.900      210.770      238.820
    4469.530      397.900      210.770      238.820
    4470.530      395.900      210.770      238.820
    4471.530      395.900      210.770      238.820
    4472.531      397.900      210.770      238.820
    4473.531      397.900      210.770      238.820
    4474.531      395.900      210.770      238.820
    4475.532      395.800      210.770      238.820
    4476.532      395.800      210.770      238.820
    4477.532      397.800      210.770      238.820
    4478.533      395.900      210.770      238.820
    4479.533      397.900      210.770      238.820
    4480.533      397.900      210.770      238.820
    4481.534      395.900      210.770      238.820
    4482.534      396.900      210.770      238.820
    4483.534      396.900      210.770      238.820
    4484.535      396.800      210.770      238.820
    4485.535      396.800      210.770      238.820
    4486.536      395.900      210.770      238.820
    4487.536      396.900      210.770      238.820
    4488.536      397.900      210.770      238.820
    4489.537      396.800      210.770      238.820
    4490.537      396.800      210.770      238.820
    4491.538      397.800      210.770      238.820
    4492.538      396.800      210.770      238.820
    4493.539      396.900      210.770      238.820
    4494.539      397.900      210.770      238.820
    4495.539      395.900      210.770      238.820
    4496.539      396.900      210.770      238.820
    4497.540      397.900      210.770      238.820
    4498.540      396.900      210.770      238.820
    4499.540      397.900      210.770      238.820
    4500.541      397.900      210.770      238.820
    4501.541      397.900      210.770      238.820
    4502.541      397.900      210.770      238.820
    4503.542      396.900      210.770      238.820
    4504.542      398.900      210.770      238.820
    4505.542      395.900      210.770      238.820
    4506.543      396.900      210.770      238.820
    4507.543      397.900      210.770      238.820
    4508.543      395.900      210.770      238.820
    4509.544      397.900      210.770      238.820
    4510.544      395.900      210.770      238.820
    4511.544      395.900      210.770      238.820
    4512.545      397.900      210.770      238.820
    4513.545      397.900      210.770      238.820
    4514.545      397.900      210.770      238.820
    4515.545      397.900      210.770      238.820
    4516.546      397.900      210.770      238.820
    4517.546      395.900      210.770      238.820
    4518.546      395.900      210.770      238.820
    4519.547      396.900      210.770      238.820
    4520.547      396.900      210.770      238.820
    4521.547      396.900      210.770      238.820
    4522.548      395.900      210.770      238.820
    4523.548      395.900      210.770      238.820
    4524.548      397.900      210.770      238.820
    4525.549      395.800      210.770      238.820
    4526.549      396.900      210.770      238.820
    4527.549      396.900      210.770      238.820
    4528.550      394.900      210.770      238.820
    4529.550      397.900      210.770      238.820
    4530.550      397.900      210.770      238.820
    4531.550      397.900      210.770      238.820
    4532.551      397.800      210.770      238.820
    4533.551      397.800      210.770      238.820
    4534.552      397.800      210.770      238.820
    4535.552      395.900      210.770      238.820
    4536.552      397.800      210.770      238.820
    4537.553      396.900      210.770      238.820
    4538.553      394.900      210.770      238.820
    4539.553      395.900      210.770      238.820
    4540.554      395.900      210.770      238.820
    4541.554      397.900      210.770      238.820
    4542.554      396.800      210.770      238.820
    4543.555      397.900      210.770      238.820
    4544.555      396.900      210.770      238.820
    4545.555      396.900      210.770      238.820
    4546.556      397.900      210.770      238.820
    4547.556      395.900      210.770      238.820
    4548.556      396.800      210.770      238.820
    4549.557      395.900      210.770      238.820
    4550.557      397.900      210.770      238.820
    4551.557      397.900      210.770      238.820
    4552.558      397.900      210.770      238.820
    4553.558      396.900      210.770      238.820
    4554.558      398.900      210.770      238.820
    4555.559      397.900      210.770      238.820
    4556.559      395.900      210.770      238.820
    4557.559      397.900      210.770      238.820
    4558.560      397.900      210.770      238.820
    4559.560      397.900      210.770      238.820
    4560.560      395.900      210.770      238.820
    4561.561      395.900      210.770      238.820
    4562.561      396.900      210.770      238.820
    4563.561      396.900      210.770      238.820
    4564.562      396.900      210.770      238.820
    4565.562      395.900      210.770      238.820
    4566.562      397.800      210.770      238.820
    4567.563      397.800      210.770      238.820
    4568.563      397.900      210.770      238.820
    4569.564      396.900      210.770      238.820
    4570.564      395.900      210.770      238.820
    4571.564      397.900      210.770      238.820
    4572.564      397.900      210.770      238.820
    4573.565      397.900      210.770      238.820
    4574.565      397.900      210.770      238.820
    4575.565      397.900      210.770      238.820
    4576.566      396.900      210.770      238.820
    4577.566      397.900      210.770      238.820
    4578.566      397.900      210.770      238.820
    4579.567      398.900      210.770      238.820
    4580.567      396.800      210.770      238.820
    4581.567      397.900      210.770      238.820
    4582.568      396.900      210.770      238.820
    4583.568      396.900      210.770      238.820
    4584.568      398.900      210.770      238.820
    4585.569      396.800      210.770      238.820
    4586.569      395.800      210.770      238.820
    4587.570      397.900      210.770      238.820
    4588.570      395.900      210.770      238.820
    4589.570      396.900      210.770      238.820
    4590.571      397.800      210.770      238.820
    4591.571      393.900      210.770      238.820
    4592.571      395.900      210.770      238.820
    4593.572      396.900      210.770      238.820
    4594.572      396.900      210.770      238.820
    4595.572      397.900      210.770      238.820
    4596.573      396.900      210.770      238.820
    4597.573      397.900      210.770      238.820
    4598.573      396.800      210.770      238.820
    4599.574      397.900      210.770      238.820
    4600.574      397.900      210.770      238.820
    4601.574      397.900      210.770      238.820
    4602.575      396.900      210.770      238.820
    4603.575      396.800      210.770      238.820
    4604.575      397.800      210.770      238.820
    4605.576      396.900      210.770      238.820
    4606.576      396.900      210.770      238.820
    4607.576      397.900      210.770      238.820
    4608.577      396.900      210.770      238.820
    4609.577      395.900      210.770      238.820
    4610.577      395.800      210.770      238.820
    4611.578      396.800      210.770      238.820
    4612.578      396.800      210.770      238.820
    4613.579      396.900      210.770      238.820
    4614.579      396.900      210.770      238.820
    4615.579      396.900      210.770      238.820
    4616.580      396.900      210.770      238.820
    4617.580      397.900      210.770      238.820
    4618.580      396.900      210.770      238.820
    4619.581      395.900      210.770      238.820
    4620.581      397.900      210.770      238.820
    4621.581      395.900      210.770      238.820
    4622.582      399.900      210.770      238.820
    4623.582      396.900      210.770      238.820
    4624.582      396.900      210.770      238.820
    4625.583      397.900      210.770      238.820
    4626.583      395.800      210.770      238.820
    4627.583      395.900      210.770      238.820
    4628.584      397.900      210.770      238.820
    4629.584      396.900      210.770      238.820
    4630.584      395.800      210.770      238.820
    4631.585      397.800      210.770      238.820
    4632.585      396.900      210.770      238.820
    4633.585      398.900      210.770      238.820
    4634.586      396.900      210.770      238.820
    4635.586      396.900      210.770      238.820
    4636.586      396.900      210.770      238.820
    4637.587      398.900      210.770      238.820
    4638.587      396.900      210.770      238.820
    4639.587      395.900      210.770      238.820
    4640.588      397.800      210.770      238.820
    4641.588      397.800      210.770      238.820
    4642.589      396.900      210.770      238.820
    4643.589      397.900      210.770      238.820
    4644.589      396.900      210.770      238.820
    4645.589      399.900      210.770      238.820
    4646.590      395.900      210.770      238.820
    4647.590      395.900      210.770      238.820
    4648.591      396.800      210.770      238.820
    4649.591      395.900      210.770      238.820
    4650.591      398.900      210.770      238.820
    4651.592      395.900      210.770      238.820
    4652.592      394.800      210.770      238.820
    4653.592      397.900      210.770      238.820
    4654.593      396.900      210.770      238.820
    4655.593      395.900      210.770      238.820
    4656.593      396.900      210.770      238.820
    4657.594      397.900      210.770      238.820
    4658.594      394.900      210.770      238.820
    4659.594      396.900      210.770      238.820
    4660.595      396.900      210.770      238.820
    4661.595      395.900      210.770      238.820
    4662.595      395.900      210.770      238.820
    4663.596      394.900      210.770      238.820
    4664.596      398.900      210.770      238.820
    4665.596      396.900      210.770      238.820
    4666.597      395.900      210.770      238.820
    4667.597      397.900      210.770      238.820
    4668.597      397.900      210.770      238.820
    4669.598      397.900      210.770      238.820
    4670.598      397.900      210.770      238.820
    4671.598      397.900      210.770      238.820
    4672.598      398.900      210.770      238.820
    4673.599      397.900      210.770      238.820
    4674.599      397.900      210.770      238.820
    4675.599      397.900      210.770      238.820
    4676.600      397.900      210.770      238.820
    4677.600      398.900      210.770      238.820
    4678.600      397.900      210.770      238.820
    4679.601      398.900      210.770      238.820
    4680.601      396.900      210.770      238.820
    4681.601      396.900      210.770      238.820
    4682.602      398.900      210.770      238.820
    4683.602      397.900      210.770      238.820
    4684.602      396.900      210.770      238.820
    4685.603      397.900      210.770      238.820
    4686.603      396.900      210.770      238.820
    4687.603      398.900      210.770      238.820
    4688.603      397.900      210.770      238.820
    4689.604      397.900      210.770      238.820
    4690.604      397.900      210.770      238.820
    4691.604      398.900      210.770      238.820
    4692.605      398.900      210.770      238.820
    4693.605      397.900      210.770      238.820
    4694.605      397.900      210.770      238.820
    4695.606      397.900      210.770      238.820
    4696.606      397.900      210.770      238.820
    4697.606      398.900      210.770      238.820
    4698.607      397.900      210.770      238.820
    4699.607      397.700      210.770      238.820
    4700.608      399.900      210.770      238.820
    4701.608      397.900      210.770      238.820
    4702.608      396.900      210.770      238.820
    4703.609      397.900      210.770      238.820
    4704.609      397.800      210.770      238.820
    4705.609      396.900      210.770      238.820
    4706.610      398.900      210.770      238.820
    4707.610      398.900      210.770      238.820
    4708.610      396.900      210.770      238.820
    4709.611      398.900      210.770      238.820
    4710.611      397.900      210.770      238.820
    4711.611      397.900      210.770      238.820
    4712.612      397.900      210.770      238.820
    4713.612      397.900      210.770      238.820
    4714.612      398.900      210.770      238.820
    4715.613      398.900      210.770      238.820
    4716.613      397.900      210.770      238.820
    4717.613      396.900      210.770      238.820
    4718.614      396.900      210.770      238.820
    4719.614      396.900      210.770      238.820
    4720.614      398.900      210.770      238.820
    4721.615      395.900      210.770      238.820
    4722.615      396.900      210.770      238.820
    4723.615      397.900      210.770      238.820
    4724.616      398.900      210.770      238.820
    4725.616      397.900      210.770      238.820
    4726.616      397.900      210.770      238.820
    4727.617      397.900      210.770      238.820
    4728.617      397.900      210.770      238.820
    4729.617      396.900      210.770      238.820
    4730.617      398.900      210.770      238.820
    4731.618      397.900      210.770      238.820
    4732.618      398.900      210.770      238.820
    4733.618      396.900      210.770      238.820
    4734.619      398.900      210.770      238.820
    4735.619      397.900      210.770      238.820
    4736.619      398.900      210.770      238.820
    4737.620      397.900      210.770      238.820
    4738.620      397.900      210.770      238.820
    4739.620      397.900      210.770      238.820
    4740.621      398.900      210.770      238.820
    4741.621      397.900      210.770      238.820
    4742.621      398.900      210.770      238.820
    4743.622      398.900      210.770      238.820
    4744.622      397.900      210.770      238.820
    4745.622      398.900      210.770      238.820
    4746.623      398.900      210.770      238.820
    4747.623      398.900      210.770      238.820
    4748.623      398.900      210.770      238.820
    4749.623      398.900      210.770      238.820
    4750.624      398.900      210.770      238.820
    4751.624      398.900      210.770      238.820
    4752.624      398.900      210.770      238.820
    4753.625      398.900      210.770      238.820
    4754.625      397.900      210.770      238.820
    4755.625      396.900      210.770      238.820
    4756.626      397.900      210.770      238.820
    4757.626      396.900      210.770      238.820
    4758.626      398.900      210.770      238.820
    4759.627      398.900      210.770      238.820
    4760.627      398.900      210.770      238.820
    4761.627      398.900      210.770      238.820
    4762.627      398.900      210.770      238.820
    4763.628      398.900      210.770      238.820
    4764.628      398.900      210.770      238.820
    4765.628      397.900      210.770      238.820
    4766.629      397.900      210.770      238.820
    4767.629      398.900      210.770      238.820
    4768.629      397.900      210.770      238.820
    4769.630      398.900      210.770      238.820
    4770.630      398.900      210.770      238.820
    4771.630      397.900      210.770      238.820
    4772.630      398.900      210.770      238.820
    4773.631      398.900      210.770      238.820
    4774.631      398.900      210.770      238.820
    4775.631      398.900      210.770      238.820
    4776.632      397.900      210.770      238.820
    4777.632      398.900      210.770      238.820
    4778.632      396.900      210.770      238.820
    4779.633      398.900      210.770      238.820
    4780.633      398.900      210.770      238.820
    4781.633      398.900      210.770      238.820
    4782.633      397.900      210.770      238.820
    4783.634      398.900      210.770      238.820
    4784.634      397.900      210.770      238.820
    4785.634      397.900      210.770      238.820
    4786.635      398.900      210.770      238.820
    4787.635      399.900      210.770      238.820
    4788.635      395.900      210.770      238.820
    4789.636      397.900      210.770      238.820
    4790.636      397.900      210.770      238.820
    4791.636      397.900      210.770      238.820
    4792.637      397.900      210.770      238.820
    4793.637      396.900      210.770      238.820
    4794.637      395.800      210.770      238.820
    4795.638      397.800      210.770      238.820
    4796.638      397.800      210.770      238.820
    4797.638      396.800      210.770      238.820
    4798.639      395.800      210.770      238.820
    4799.639      396.900      210.770      238.820
    4800.639      397.900      210.770      238.820
    4801.640      397.900      210.770      238.820
    4802.640      397.900      210.770      238.820
    4803.640      397.900      210.770      238.820
    4804.641      397.900      210.770      238.820
    4805.641      397.900      210.770      238.820
    4806.641      397.900      210.770      238.820
    4807.642      398.900      210.770      238.820
    4808.642      399.900      210.770      238.820
    4809.642      395.900      210.770      238.820
    4810.642      398.900      210.770      238.820
    4811.643      398.900      210.770      238.820
    4812.643      395.900      210.770      238.820
    4813.643      394.900      210.770      238.820
    4814.644      396.900      210.770      238.820
    4815.644      397.900      210.770      238.820
    4816.644      397.900      210.770      238.820
    4817.645      397.900      210.770      238.820
    4818.645      395.900      210.770      238.820
    4819.645      396.900      210.770      238.820
    4820.646      395.800      210.770      238.820
    4821.646      396.900      210.770      238.820
    4822.646      396.900      210.770      238.820
    4823.647      396.900      210.770      238.820
    4824.647      398.900      210.770      238.820
    4825.647      397.900      210.770      238.820
    4826.648      398.900      210.770      238.820
    4827.648      397.900      210.770      238.820
    4828.648      398.800      210.770      238.820
    4829.649      398.800      210.770      238.820
    4830.649      398.900      210.770      238.820
    4831.650      398.900      210.770      238.820
    4832.650      398.900      210.770      238.820
    4833.650      396.900      210.770      238.820
    4834.651      397.900      210.770      238.820
    4835.651      395.900      210.770      238.820
    4836.651      395.900      210.770      238.820
    4837.651      396.800      210.770      238.820
    4838.652      396.900      210.770      238.820
    4839.652      396.900      210.770      238.820
    4840.653      397.900      210.770      238.820
    4841.653      397.900      210.770      238.820
    4842.653      397.800      210.770      238.820
    4843.654      398.900      210.770      238.820
    4844.654      397.900      210.770      238.820
    4845.654      397.900      210.770      238.820
    4846.654      396.900      210.770      238.820
    4847.655      396.900      210.770      238.820
    4848.655      397.900      210.770      238.820
    4849.655      396.900      210.770      238.820
    4850.656      398.900      210.770      238.820
    4851.656      398.900      210.770      238.820
    4852.656      396.900      210.770      238.820
    4853.657      397.600      210.770      238.820
    4854.658      397.900      210.770      238.820
    4855.658      396.900      210.770      238.820
    4856.658      398.900      210.770      238.820
    4857.659      397.900      210.770      238.820
    4858.659      397.900      210.770      238.820
    4859.659      397.900      210.770      238.820
    4860.660      397.900      210.770      238.820
    4861.660      396.900      210.770      238.820
    4862.660      397.900      210.770      238.820
    4863.660      396.900      210.770      238.820
    4864.661      397.800      210.770      238.820
    4865.661      396.900      210.770      238.820
    4866.662      397.900      210.770      238.820
    4867.662      397.900      210.770      238.820
    4868.662      397.900      210.770      238.820
    4869.662      397.900      210.770      238.820
    4870.663      398.900      210.770      238.820
    4871.663      396.900      210.770      238.820
    4872.663      396.900      210.770      238.820
    4873.664      397.900      210.770      238.820
    4874.664      396.900      210.770      238.820
    4875.664      397.800      210.770      238.820
    4876.665      397.900      210.770      238.820
    4877.665      397.900      210.770      238.820
    4878.665      397.900      210.770      238.820
    4879.666      398.900      210.770      238.820
    4880.666      397.900      210.770      238.820
    4881.666      397.900      210.770      238.820
    4882.667      398.900      210.770      238.820
    4883.667      397.900      210.770      238.820
    4884.667      398.900      210.770      238.820
    4885.668      397.900      210.770      238.820
    4886.668      397.900      210.770      238.820
    4887.668      397.900      210.770      238.820
    4888.668      397.900      210.770      238.820
    4889.669      396.900      210.770      238.820
    4890.669      397.900      210.770      238.820
    4891.669      397.900      210.770      238.820
    4892.670      396.900      210.770      238.820
    4893.670      397.900      210.770      238.820
    4894.670      397.900      210.770      238.820
    4895.671      398.900      210.770      238.820
    4896.671      397.900      210.770      238.820
    4897.671      397.900      210.770      238.820
    4898.672      397.900      210.770      238.820
    4899.672      397.900      210.770      238.820
    4900.672      396.900      210.770      238.820
    4901.672      397.900      210.770      238.820
    4902.673      398.900      210.770      238.820
    4903.673      398.900      210.770      238.820
    4904.673      396.900      210.770      238.820
    4905.674      397.900      210.770      238.820
    4906.674      397.900      210.770      238.820
    4907.674      397.900      210.770      238.820
    4908.675      397.900      210.770      238.820
    4909.675      398.900      210.770      238.820
    4910.675      396.900      210.770      238.820
    4911.675      397.900      210.770      238.820
    4912.676      397.900      210.770      238.820
    4913.676      397.900      210.770      238.820
    4914.676      397.900      210.770      238.820
    4915.677      397.900      210.770      238.820
    4916.677      397.900      210.770      238.820
    4917.677      397.900      210.770      238.820
    4918.678      397.900      210.770      238.820
    4919.678      396.900      210.770      238.820
    4920.678      396.800      210.770      238.820
    4921.679      397.800      210.770      238.820
    4922.679      396.900      210.770      238.820
    4923.679      397.900      210.770      238.820
    4924.680      397.900      210.770      238.820
    4925.680      397.900      210.770      238.820
    4926.680      398.900      210.770      238.820
    4927.681      396.900      210.770      238.820
    4928.681      397.900      210.770      238.820
    4929.681      397.900      210.770      238.820
    4930.682      397.900      210.770      238.820
    4931.682      397.900      210.770      238.820
    4932.682      395.900      210.770      238.820
    4933.682      395.900      210.770      238.820
    4934.683      395.900      210.770      238.820
    4935.683      397.900      210.770      238.820
    4936.683      396.900      210.770      238.820
    4937.684      396.900      210.770      238.820
    4938.684      395.900      210.770      238.820
    4939.684      395.900      210.770      238.820
    4940.685      396.900      210.770      238.820
    4941.685      395.900      210.770      238.820
    4942.685      397.900      210.770      238.820
    4943.686      399.900      210.770      238.820
    4944.686      396.900      210.770      238.820
    4945.686      396.900      210.770      238.820
    4946.687      397.900      210.770      238.820
    4947.687      397.900      210.770      238.820
    4948.687      397.900      210.770      238.820
    4949.688      398.900      210.770      238.820
    4950.688      396.900      210.770      238.820
    4951.688      395.800      210.770      238.820
    4952.689      398.900      210.770      238.820
    4953.689      396.900      210.770      238.820
    4954.689      395.800      210.770      238.820
    4955.690      397.800      210.770      238.820
    4956.690      396.800      210.770      238.820
    4957.690      397.900      210.770      238.820
    4958.691      396.900      210.770      238.820
    4959.691      395.900      210.770      238.820
    4960.691      397.900      210.770      238.820
    4961.692      397.900      210.770      238.820
    4962.692      395.900      210.770      238.820
    4963.692      396.900      210.770      238.820
    4964.693      397.900      210.770      238.820
    4965.693      395.900      210.770      238.820
    4966.693      397.900      210.770      238.820
    4967.694      397.900      210.770      238.820
    4968.694      397.900      210.770      238.820
    4969.694      397.900      210.770      238.820
    4970.694      397.900      210.770      238.820
    4971.695      398.900      210.770      238.820
    4972.695      396.900      210.770      238.820
    4973.695      396.900      210.770      238.820
    4974.696      397.900      210.770      238.820
    4975.696      396.900      210.770      238.820
    4976.696      397.900      210.770      238.820
    4977.697      398.900      210.770      238.820
    4978.697      397.900      210.770      238.820
    4979.697      396.900      210.770      238.820
    4980.698      398.900      210.770      238.820
    4981.698      398.900      210.770      238.820
    4982.698      396.900      210.770      238.820
    4983.698      397.900      210.770      238.820
    4984.699      396.900      210.770      238.820
    4985.699      397.900      210.770      238.820
    4986.699      397.900      210.770      238.820
    4987.700      398.900      210.770      238.820
    4988.700      397.900      210.770      238.820
    4989.700      397.900      210.770      238.820
    4990.701      398.900      210.770      238.820
    4991.701      397.900      210.770      238.820
    4992.701      397.900      210.770      238.820
    4993.702      398.900      210.770      238.820
    4994.702      397.900      210.770      238.820
    4995.702      397.900      210.770      238.820
    4996.702      397.900      210.770      238.820
    4997.703      397.900      210.770      238.820
    4998.703      398.900      210.770      238.820
    4999.703      397.900      210.770      238.820
    5000.704      397.900      210.770      238.820
    5001.704      397.900      210.770      238.820
    5002.704      396.900      210.770      238.820
    5003.705      398.900      210.770      238.820
    5004.705      396.900      210.770      238.820
    5005.705      398.900      210.770      238.820
    5006.706      397.900      210.770      238.820
    5007.706      397.900      210.770      238.820
    5008.706      397.900      210.770      238.820
    5009.707      398.900      210.770      238.820
    5010.707      397.900      210.770      238.820
    5011.707      397.900      210.770      238.820
    5012.708      397.800      210.770      238.820
    5013.708      398.900      210.770      238.820
    5014.708      398.900      210.770      238.820
    5015.709      396.900      210.770      238.820
    5016.709      397.900      210.770      238.820
    5017.709      397.900      210.770      238.820
    5018.710      398.900      210.770      238.820
    5019.710      396.900      210.770      238.820
    5020.710      396.900      210.770      238.820
    5021.711      397.900      210.770      238.820
    5022.711      397.900      210.770      238.820
    5023.711      397.900      210.770      238.820
    5024.712      399.900      210.770      238.820
    5025.712      397.900      210.770      238.820
    5026.712      396.900      210.770      238.820
    5027.713      396.900      210.770      238.820
    5028.713      397.900      210.770      238.820
    5029.713      396.900      210.770      238.820
    5030.713      397.900      210.770      238.820
    5031.714      398.900      210.770      238.820
    5032.714      397.900      210.770      238.820
    5033.714      397.900      210.770      238.820
    5034.715      397.900      210.770      238.820
    5035.715      397.900      210.770      238.820
    5036.715      397.900      210.770      238.820
    5037.716      398.900      210.770      238.820
    5038.716      397.900      210.770      238.820
    5039.716      396.900      210.770      238.820
    5040.717      398.900      210.770      238.820
    5041.717      397.900      210.770      238.820
    5042.717      398.900      210.770      238.820
    5043.717      396.900      210.770      238.820
    5044.718      397.900      210.770      238.820
    5045.718      397.900      210.770      238.820
    5046.718      397.900      210.770      238.820
    5047.719      398.900      210.770      238.820
    5048.719      397.900      210.770      238.820
    5049.719      397.900      210.770      238.820
    5050.720      398.900      210.770      238.820
    5051.720      396.900      210.770      238.820
    5052.720      397.900      210.770      238.820
    5053.721      398.900      210.770      238.820
    5054.721      396.900      210.770      238.820
    5055.721      396.900      210.770      238.820
    5056.721      398.900      210.770      238.820
    5057.722      397.900      210.770      238.820
    5058.722      397.900      210.770      238.820
    5059.722      398.900      210.770      238.820
    5060.723      397.900      210.770      238.820
    5061.723      398.900      210.770      238.820
    5062.723      396.900      210.770      238.820
    5063.724      397.900      210.770      238.820
    5064.724      397.900      210.770      238.820
    5065.724      397.900      210.770      238.820
    5066.725      398.900      210.770      238.820
    5067.725      397.900      210.770      238.820
    5068.725      398.900      210.770      238.820
    5069.725      397.900      210.770      238.820
    5070.726      396.900      210.770      238.820
    5071.726      397.900      210.770      238.820
    5072.726      397.900      210.770      238.820
    5073.727      398.900      210.770      238.820
    5074.727      397.900      210.770      238.820
    5075.727      397.900      210.770      238.820
    5076.728      397.900      210.770      238.820
    5077.728      397.700      210.770      238.820
    5078.729      397.800      210.770      238.820
    5079.729      397.900      210.770      238.820
    5080.729      397.900      210.770      238.820
    5081.730      397.900      210.770      238.820
    5082.730      398.800      210.770      238.820
    5083.730      398.900      210.770      238.820
    5084.731      397.900      210.770      238.820
    5085.731      397.900      210.770      238.820
    5086.731      397.900      210.770      238.820
    5087.732      398.900      210.770      238.820
    5088.732      397.900      210.770      238.820
    5089.732      397.900      210.770      238.820
    5090.733      398.900      210.770      238.820
    5091.733      397.900      210.770      238.820
    5092.733      397.900      210.770      238.820
    5093.734      398.900      210.770      238.820
    5094.734      397.900      210.770      238.820
    5095.734      397.900      210.770      238.820
    5096.735      398.900      210.770      238.820
    5097.735      397.900      210.770      238.820
    5098.735      397.900      210.770      238.820
    5099.736      397.900      210.770      238.820
    5100.736      396.900      210.770      238.820
    5101.736      396.900      210.770      238.820
    5102.737      397.900      210.770      238.820
    5103.737      396.900      210.770      238.820
    5104.737      397.900      210.770      238.820
    5105.738      397.900      210.770      238.820
    5106.738      396.900      210.770      238.820
    5107.738      397.900      210.770      238.820
    5108.738      397.900      210.770      238.820
    5109.739      398.900      210.770      238.820
    5110.739      397.900      210.770      238.820
    5111.739      396.900      210.770      238.820
    5112.740      398.900      210.770      238.820
    5113.740      396.900      210.770      238.820
    5114.740      397.900      210.770      238.820
    5115.741      397.900      210.770      238.820
    5116.741      398.900      210.770      238.820
    5117.741      397.900      210.770      238.820
    5118.742      397.900      210.770      238.820
    5119.742      398.900      210.770      238.820
    5120.742      397.900      210.770      238.820
    5121.742      397.900      210.770      238.820
    5122.743      397.900      210.770      238.820
    5123.743      397.900      210.770      238.820
    5124.743      398.900      210.770      238.820
    5125.744      397.900      210.770      238.820
    5126.744      397.900      210.770      238.820
    5127.744      396.900      210.770      238.820
    5128.745      397.900      210.770      238.820
    5129.745      398.900      210.770      238.820
    5130.745      397.900      210.770      238.820
    5131.745      398.900      210.770      238.820
    5132.746      397.900      210.770      238.820
    5133.746      397.900      210.770      238.820
    5134.746      397.900      210.770      238.820
    5135.747      398.900      210.770      238.820
    5136.747      396.900      210.770      238.820
    5137.747      397.900      210.770      238.820
    5138.748      397.900      210.770      238.820
    5139.748      397.900      210.770      238.820
    5140.748      397.900      210.770      238.820
    5141.749      398.900      210.770      238.820
    5142.749      397.900      210.770      238.820
    5143.749      397.800      210.770      238.820
    5144.750      397.800      210.770      238.820
    5145.750      398.900      210.770      238.820
    5146.750      396.900      210.770      238.820
    5147.751      398.900      210.770      238.820
    5148.751      398.900      210.770      238.820
    5149.751      397.900      210.770      238.820
    5150.752      398.900      210.770      238.820
    5151.752      396.900      210.770      238.820
    5152.752      397.900      210.770      238.820
    5153.753      396.900      210.770      238.820
    5154.753      397.900      210.770      238.820
    5155.753      397.900      210.770      238.820
    5156.753      397.900      210.770      238.820
    5157.754      398.900      210.770      238.820
    5158.754      397.900      210.770      238.820
    5159.754      397.900      210.770      238.820
    5160.755      397.900      210.770      238.820
    5161.755      397.900      210.770      238.820
    5162.755      398.900      210.770      238.820
    5163.756      397.900      210.770      238.820
    5164.756      398.900      210.770      238.820
    5165.756      396.900      210.770      238.820
    5166.757      398.900      210.770      238.820
    5167.757      397.900      210.770      238.820
    5168.757      396.900      210.770      238.820
    5169.757      397.900      210.770      238.820
    5170.758      398.900      210.770      238.820
    5171.758      396.900      210.770      238.820
    5172.758      397.900      210.770      238.820
    5173.759      397.900      210.770      238.820
    5174.759      397.900      210.770      238.820
    5175.759      397.900      210.770      238.820
    5176.760      397.900      210.770      238.820
    5177.760      396.900      210.770      238.820
    5178.760      398.900      210.770      238.820
    5179.761      397.900      210.770      238.820
    5180.761      397.900      210.770      238.820
    5181.761      397.900      210.770      238.820
    5182.761      399.900      210.770      238.820
    5183.762      397.900      210.770      238.820
    5184.762      397.900      210.770      238.820
    5185.762      396.900      210.770      238.820
    5186.763      398.900      210.770      238.820
    5187.763      397.900      210.770      238.820
    5188.763      397.900      210.770      238.820
    5189.764      398.900      210.770      238.820
    5190.764      397.900      210.770      238.820
    5191.764      398.900      210.770      238.820
    5192.765      398.900      210.770      238.820
    5193.765      397.900      210.770      238.820
    5194.765      396.900      210.770      238.820
    5195.765      398.900      210.770      238.820
    5196.766      397.900      210.770      238.820
    5197.766      397.900      210.770      238.820
    5198.766      396.900      210.770      238.820
    5199.767      397.900      210.770      238.820
    5200.767      397.900      210.770      238.820
    5201.767      397.900      210.770      238.820
    5202.768      398.900      210.770      238.820
    5203.768      397.900      210.770      238.820
    5204.768      396.900      210.770      238.820
    5205.769      398.900      210.770      238.820
    5206.769      396.900      210.770      238.820
    5207.769      398.900      210.770      238.820
    5208.769      397.900      210.770      238.820
    5209.770      397.700      210.770      238.820
    5210.771      397.900      210.770      238.820
    5211.771      398.900      210.770      238.820
    5212.771      397.800      210.770      238.820
    5213.772      397.800      210.770      238.820
    5214.772      397.800      210.770      238.820
    5215.773      397.900      210.770      238.820
    5216.773      397.900      210.770      238.820
